"provincia"	"canton"	"total"	"created_at"
"Zamora Chinchipe"	"Paquisha"	72	2020-11-24
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-24
"Zamora Chinchipe"	"Yantzaza"	453	2020-11-24
"Zamora Chinchipe"	"Zamora"	552	2020-11-24
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-25
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-25
"Zamora Chinchipe"	"El Pangui"	150	2020-11-25
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-25
"Zamora Chinchipe"	"Palanda"	19	2020-11-25
"Zamora Chinchipe"	"Paquisha"	72	2020-11-25
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-25
"Zamora Chinchipe"	"Yantzaza"	453	2020-11-25
"Zamora Chinchipe"	"Zamora"	553	2020-11-25
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-26
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-26
"Zamora Chinchipe"	"El Pangui"	150	2020-11-26
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-26
"Zamora Chinchipe"	"Palanda"	19	2020-11-26
"Zamora Chinchipe"	"Paquisha"	72	2020-11-26
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-26
"Zamora Chinchipe"	"Yantzaza"	454	2020-11-26
"Zamora Chinchipe"	"Zamora"	554	2020-11-26
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-27
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-27
"Zamora Chinchipe"	"El Pangui"	150	2020-11-27
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-27
"Zamora Chinchipe"	"Palanda"	20	2020-11-27
"Zamora Chinchipe"	"Paquisha"	72	2020-11-27
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-27
"Zamora Chinchipe"	"Yantzaza"	454	2020-11-27
"Zamora Chinchipe"	"Zamora"	555	2020-11-27
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-28
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-28
"Zamora Chinchipe"	"El Pangui"	150	2020-11-28
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-28
"Zamora Chinchipe"	"Palanda"	20	2020-11-28
"Zamora Chinchipe"	"Paquisha"	72	2020-11-28
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-28
"Zamora Chinchipe"	"Yantzaza"	455	2020-11-28
"Zamora Chinchipe"	"Zamora"	555	2020-11-28
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-29
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-29
"Zamora Chinchipe"	"El Pangui"	150	2020-11-29
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-29
"Zamora Chinchipe"	"Palanda"	20	2020-11-29
"Zamora Chinchipe"	"Paquisha"	72	2020-11-29
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-29
"Zamora Chinchipe"	"Yantzaza"	455	2020-11-29
"Zamora Chinchipe"	"Zamora"	556	2020-11-29
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-11-30
"Zamora Chinchipe"	"Chinchipe"	99	2020-11-30
"Zamora Chinchipe"	"El Pangui"	150	2020-11-30
"Zamora Chinchipe"	"Nangaritza"	49	2020-11-30
"Zamora Chinchipe"	"Palanda"	20	2020-11-30
"Zamora Chinchipe"	"Paquisha"	72	2020-11-30
"Zamora Chinchipe"	"Yacuambi"	85	2020-11-30
"Zamora Chinchipe"	"Yantzaza"	455	2020-11-30
"Zamora Chinchipe"	"Zamora"	556	2020-11-30
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-12-01
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-01
"Zamora Chinchipe"	"El Pangui"	150	2020-12-01
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-01
"Zamora Chinchipe"	"Palanda"	20	2020-12-01
"Zamora Chinchipe"	"Paquisha"	72	2020-12-01
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-01
"Zamora Chinchipe"	"Yantzaza"	455	2020-12-01
"Zamora Chinchipe"	"Zamora"	556	2020-12-01
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-12-02
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-02
"Zamora Chinchipe"	"El Pangui"	150	2020-12-02
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-02
"Zamora Chinchipe"	"Palanda"	20	2020-12-02
"Zamora Chinchipe"	"Paquisha"	72	2020-12-02
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-02
"Zamora Chinchipe"	"Yantzaza"	455	2020-12-02
"Zamora Chinchipe"	"Zamora"	556	2020-12-02
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-12-03
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-03
"Zamora Chinchipe"	"El Pangui"	150	2020-12-03
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-03
"Zamora Chinchipe"	"Palanda"	20	2020-12-03
"Zamora Chinchipe"	"Paquisha"	72	2020-12-03
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-03
"Zamora Chinchipe"	"Yantzaza"	457	2020-12-03
"Zamora Chinchipe"	"Zamora"	556	2020-12-03
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-12-04
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-04
"Zamora Chinchipe"	"El Pangui"	150	2020-12-04
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-04
"Zamora Chinchipe"	"Palanda"	20	2020-12-04
"Zamora Chinchipe"	"Paquisha"	72	2020-12-04
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-04
"Zamora Chinchipe"	"Yantzaza"	458	2020-12-04
"Zamora Chinchipe"	"Zamora"	556	2020-12-04
"Zamora Chinchipe"	"Centinela del Cóndor"	124	2020-12-05
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-05
"Zamora Chinchipe"	"El Pangui"	150	2020-12-05
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-05
"Zamora Chinchipe"	"Palanda"	20	2020-12-05
"Zamora Chinchipe"	"Paquisha"	72	2020-12-05
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-05
"Zamora Chinchipe"	"Yantzaza"	459	2020-12-05
"Zamora Chinchipe"	"Zamora"	557	2020-12-05
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-06
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-06
"Zamora Chinchipe"	"El Pangui"	150	2020-12-06
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-06
"Zamora Chinchipe"	"Palanda"	21	2020-12-06
"Zamora Chinchipe"	"Paquisha"	72	2020-12-06
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-06
"Zamora Chinchipe"	"Yantzaza"	461	2020-12-06
"Zamora Chinchipe"	"Zamora"	559	2020-12-06
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-07
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-07
"Zamora Chinchipe"	"El Pangui"	150	2020-12-07
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-07
"Zamora Chinchipe"	"Palanda"	21	2020-12-07
"Zamora Chinchipe"	"Paquisha"	72	2020-12-07
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-07
"Zamora Chinchipe"	"Yantzaza"	461	2020-12-07
"Zamora Chinchipe"	"Zamora"	559	2020-12-07
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-08
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-08
"Zamora Chinchipe"	"El Pangui"	150	2020-12-08
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-08
"Zamora Chinchipe"	"Palanda"	21	2020-12-08
"Zamora Chinchipe"	"Paquisha"	72	2020-12-08
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-08
"Zamora Chinchipe"	"Yantzaza"	461	2020-12-08
"Zamora Chinchipe"	"Zamora"	559	2020-12-08
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-09
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-09
"Zamora Chinchipe"	"El Pangui"	150	2020-12-09
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-09
"Zamora Chinchipe"	"Palanda"	22	2020-12-09
"Zamora Chinchipe"	"Paquisha"	72	2020-12-09
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-09
"Zamora Chinchipe"	"Yantzaza"	461	2020-12-09
"Zamora Chinchipe"	"Zamora"	559	2020-12-09
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-10
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-10
"Zamora Chinchipe"	"El Pangui"	150	2020-12-10
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-10
"Zamora Chinchipe"	"Palanda"	22	2020-12-10
"Zamora Chinchipe"	"Paquisha"	72	2020-12-10
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-10
"Zamora Chinchipe"	"Yantzaza"	461	2020-12-10
"Zamora Chinchipe"	"Zamora"	560	2020-12-10
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-11
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-11
"Zamora Chinchipe"	"El Pangui"	150	2020-12-11
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-11
"Zamora Chinchipe"	"Palanda"	22	2020-12-11
"Zamora Chinchipe"	"Paquisha"	72	2020-12-11
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-11
"Zamora Chinchipe"	"Yantzaza"	462	2020-12-11
"Zamora Chinchipe"	"Zamora"	560	2020-12-11
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-12
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-12
"Zamora Chinchipe"	"El Pangui"	150	2020-12-12
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-12
"Zamora Chinchipe"	"Palanda"	22	2020-12-12
"Zamora Chinchipe"	"Paquisha"	72	2020-12-12
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-12
"Zamora Chinchipe"	"Yantzaza"	462	2020-12-12
"Zamora Chinchipe"	"Zamora"	561	2020-12-12
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-13
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-13
"Zamora Chinchipe"	"El Pangui"	151	2020-12-13
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-13
"Zamora Chinchipe"	"Palanda"	22	2020-12-13
"Zamora Chinchipe"	"Paquisha"	72	2020-12-13
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-13
"Zamora Chinchipe"	"Yantzaza"	463	2020-12-13
"Zamora Chinchipe"	"Zamora"	562	2020-12-13
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-14
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-14
"Zamora Chinchipe"	"El Pangui"	151	2020-12-14
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-14
"Zamora Chinchipe"	"Palanda"	22	2020-12-14
"Zamora Chinchipe"	"Paquisha"	72	2020-12-14
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-14
"Zamora Chinchipe"	"Yantzaza"	463	2020-12-14
"Zamora Chinchipe"	"Zamora"	562	2020-12-14
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-15
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-15
"Zamora Chinchipe"	"El Pangui"	151	2020-12-15
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-15
"Zamora Chinchipe"	"Palanda"	22	2020-12-15
"Zamora Chinchipe"	"Paquisha"	72	2020-12-15
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-15
"Zamora Chinchipe"	"Yantzaza"	463	2020-12-15
"Zamora Chinchipe"	"Zamora"	562	2020-12-15
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-16
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-16
"Zamora Chinchipe"	"El Pangui"	154	2020-12-16
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-16
"Zamora Chinchipe"	"Palanda"	22	2020-12-16
"Zamora Chinchipe"	"Paquisha"	74	2020-12-16
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-16
"Zamora Chinchipe"	"Yantzaza"	465	2020-12-16
"Zamora Chinchipe"	"Zamora"	563	2020-12-16
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-17
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-17
"Zamora Chinchipe"	"El Pangui"	154	2020-12-17
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-17
"Zamora Chinchipe"	"Palanda"	22	2020-12-17
"Zamora Chinchipe"	"Paquisha"	74	2020-12-17
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-17
"Zamora Chinchipe"	"Yantzaza"	465	2020-12-17
"Zamora Chinchipe"	"Zamora"	563	2020-12-17
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-18
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-18
"Zamora Chinchipe"	"El Pangui"	154	2020-12-18
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-18
"Zamora Chinchipe"	"Palanda"	22	2020-12-18
"Zamora Chinchipe"	"Paquisha"	74	2020-12-18
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-18
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-18
"Zamora Chinchipe"	"Zamora"	563	2020-12-18
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-19
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-19
"Zamora Chinchipe"	"El Pangui"	154	2020-12-19
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-19
"Zamora Chinchipe"	"Palanda"	22	2020-12-19
"Zamora Chinchipe"	"Paquisha"	74	2020-12-19
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-19
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-19
"Zamora Chinchipe"	"Zamora"	564	2020-12-19
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-20
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-20
"Zamora Chinchipe"	"El Pangui"	154	2020-12-20
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-20
"Zamora Chinchipe"	"Palanda"	22	2020-12-20
"Zamora Chinchipe"	"Paquisha"	74	2020-12-20
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-20
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-20
"Zamora Chinchipe"	"Zamora"	564	2020-12-20
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-21
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-21
"Zamora Chinchipe"	"El Pangui"	154	2020-12-21
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-21
"Zamora Chinchipe"	"Palanda"	22	2020-12-21
"Zamora Chinchipe"	"Paquisha"	74	2020-12-21
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-21
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-21
"Zamora Chinchipe"	"Zamora"	564	2020-12-21
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-22
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-22
"Zamora Chinchipe"	"El Pangui"	154	2020-12-22
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-22
"Zamora Chinchipe"	"Palanda"	22	2020-12-22
"Zamora Chinchipe"	"Paquisha"	74	2020-12-22
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-22
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-22
"Zamora Chinchipe"	"Zamora"	564	2020-12-22
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-23
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-23
"Zamora Chinchipe"	"El Pangui"	154	2020-12-23
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-23
"Zamora Chinchipe"	"Palanda"	22	2020-12-23
"Zamora Chinchipe"	"Paquisha"	74	2020-12-23
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-23
"Zamora Chinchipe"	"Yantzaza"	466	2020-12-23
"Zamora Chinchipe"	"Zamora"	565	2020-12-23
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-24
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-24
"Zamora Chinchipe"	"El Pangui"	161	2020-12-24
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-24
"Zamora Chinchipe"	"Palanda"	22	2020-12-24
"Zamora Chinchipe"	"Paquisha"	74	2020-12-24
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-24
"Zamora Chinchipe"	"Yantzaza"	468	2020-12-24
"Zamora Chinchipe"	"Zamora"	565	2020-12-24
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-25
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-25
"Zamora Chinchipe"	"El Pangui"	162	2020-12-25
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-25
"Zamora Chinchipe"	"Palanda"	22	2020-12-25
"Zamora Chinchipe"	"Paquisha"	74	2020-12-25
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-25
"Zamora Chinchipe"	"Yantzaza"	472	2020-12-25
"Zamora Chinchipe"	"Zamora"	565	2020-12-25
"Zamora Chinchipe"	"Centinela del Cóndor"	125	2020-12-26
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-26
"Zamora Chinchipe"	"El Pangui"	162	2020-12-26
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-26
"Zamora Chinchipe"	"Palanda"	22	2020-12-26
"Zamora Chinchipe"	"Paquisha"	74	2020-12-26
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-26
"Zamora Chinchipe"	"Yantzaza"	472	2020-12-26
"Zamora Chinchipe"	"Zamora"	565	2020-12-26
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2020-12-27
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-27
"Zamora Chinchipe"	"El Pangui"	162	2020-12-27
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-27
"Zamora Chinchipe"	"Palanda"	22	2020-12-27
"Zamora Chinchipe"	"Paquisha"	74	2020-12-27
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-27
"Zamora Chinchipe"	"Yantzaza"	473	2020-12-27
"Zamora Chinchipe"	"Zamora"	565	2020-12-27
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2020-12-28
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-28
"Zamora Chinchipe"	"El Pangui"	162	2020-12-28
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-28
"Zamora Chinchipe"	"Palanda"	22	2020-12-28
"Zamora Chinchipe"	"Paquisha"	74	2020-12-28
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-28
"Zamora Chinchipe"	"Yantzaza"	473	2020-12-28
"Zamora Chinchipe"	"Zamora"	565	2020-12-28
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2020-12-29
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-29
"Zamora Chinchipe"	"El Pangui"	170	2020-12-29
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-29
"Zamora Chinchipe"	"Palanda"	22	2020-12-29
"Zamora Chinchipe"	"Paquisha"	74	2020-12-29
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-29
"Zamora Chinchipe"	"Yantzaza"	473	2020-12-29
"Zamora Chinchipe"	"Zamora"	566	2020-12-29
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2020-12-30
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-30
"Zamora Chinchipe"	"El Pangui"	170	2020-12-30
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-30
"Zamora Chinchipe"	"Palanda"	22	2020-12-30
"Zamora Chinchipe"	"Paquisha"	74	2020-12-30
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-30
"Zamora Chinchipe"	"Yantzaza"	475	2020-12-30
"Zamora Chinchipe"	"Zamora"	567	2020-12-30
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2020-12-31
"Zamora Chinchipe"	"Chinchipe"	99	2020-12-31
"Zamora Chinchipe"	"El Pangui"	170	2020-12-31
"Zamora Chinchipe"	"Nangaritza"	49	2020-12-31
"Zamora Chinchipe"	"Palanda"	22	2020-12-31
"Zamora Chinchipe"	"Paquisha"	74	2020-12-31
"Zamora Chinchipe"	"Yacuambi"	85	2020-12-31
"Zamora Chinchipe"	"Yantzaza"	475	2020-12-31
"Zamora Chinchipe"	"Zamora"	569	2020-12-31
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-01
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-01
"Zamora Chinchipe"	"El Pangui"	170	2021-01-01
"Zamora Chinchipe"	"Nangaritza"	49	2021-01-01
"Zamora Chinchipe"	"Palanda"	22	2021-01-01
"Zamora Chinchipe"	"Paquisha"	74	2021-01-01
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-01
"Zamora Chinchipe"	"Yantzaza"	475	2021-01-01
"Zamora Chinchipe"	"Zamora"	571	2021-01-01
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-02
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-02
"Zamora Chinchipe"	"El Pangui"	170	2021-01-02
"Zamora Chinchipe"	"Nangaritza"	49	2021-01-02
"Zamora Chinchipe"	"Palanda"	22	2021-01-02
"Zamora Chinchipe"	"Paquisha"	74	2021-01-02
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-02
"Zamora Chinchipe"	"Yantzaza"	475	2021-01-02
"Zamora Chinchipe"	"Zamora"	572	2021-01-02
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-03
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-03
"Zamora Chinchipe"	"El Pangui"	170	2021-01-03
"Zamora Chinchipe"	"Nangaritza"	49	2021-01-03
"Zamora Chinchipe"	"Palanda"	22	2021-01-03
"Zamora Chinchipe"	"Paquisha"	74	2021-01-03
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-03
"Zamora Chinchipe"	"Yantzaza"	476	2021-01-03
"Zamora Chinchipe"	"Zamora"	572	2021-01-03
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-04
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-04
"Zamora Chinchipe"	"El Pangui"	171	2021-01-04
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-04
"Zamora Chinchipe"	"Palanda"	23	2021-01-04
"Zamora Chinchipe"	"Paquisha"	74	2021-01-04
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-04
"Zamora Chinchipe"	"Yantzaza"	477	2021-01-04
"Zamora Chinchipe"	"Zamora"	573	2021-01-04
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-05
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-05
"Zamora Chinchipe"	"El Pangui"	171	2021-01-05
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-05
"Zamora Chinchipe"	"Palanda"	23	2021-01-05
"Zamora Chinchipe"	"Paquisha"	74	2021-01-05
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-05
"Zamora Chinchipe"	"Yantzaza"	477	2021-01-05
"Zamora Chinchipe"	"Zamora"	573	2021-01-05
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-06
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-06
"Zamora Chinchipe"	"El Pangui"	171	2021-01-06
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-06
"Zamora Chinchipe"	"Palanda"	23	2021-01-06
"Zamora Chinchipe"	"Paquisha"	74	2021-01-06
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-06
"Zamora Chinchipe"	"Yantzaza"	478	2021-01-06
"Zamora Chinchipe"	"Zamora"	573	2021-01-06
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-07
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-07
"Zamora Chinchipe"	"El Pangui"	171	2021-01-07
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-07
"Zamora Chinchipe"	"Palanda"	23	2021-01-07
"Zamora Chinchipe"	"Paquisha"	74	2021-01-07
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-07
"Zamora Chinchipe"	"Yantzaza"	478	2021-01-07
"Zamora Chinchipe"	"Zamora"	573	2021-01-07
"Zamora Chinchipe"	"Centinela del Cóndor"	126	2021-01-08
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-08
"Zamora Chinchipe"	"El Pangui"	172	2021-01-08
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-08
"Zamora Chinchipe"	"Palanda"	23	2021-01-08
"Zamora Chinchipe"	"Paquisha"	74	2021-01-08
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-08
"Zamora Chinchipe"	"Yantzaza"	478	2021-01-08
"Zamora Chinchipe"	"Zamora"	573	2021-01-08
"Zamora Chinchipe"	"Centinela del Cóndor"	127	2021-01-09
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-09
"Zamora Chinchipe"	"El Pangui"	173	2021-01-09
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-09
"Zamora Chinchipe"	"Palanda"	23	2021-01-09
"Zamora Chinchipe"	"Paquisha"	74	2021-01-09
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-09
"Zamora Chinchipe"	"Yantzaza"	481	2021-01-09
"Zamora Chinchipe"	"Zamora"	576	2021-01-09
"Zamora Chinchipe"	"Centinela del Cóndor"	127	2021-01-10
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-10
"Zamora Chinchipe"	"El Pangui"	173	2021-01-10
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-10
"Zamora Chinchipe"	"Palanda"	23	2021-01-10
"Zamora Chinchipe"	"Paquisha"	74	2021-01-10
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-10
"Zamora Chinchipe"	"Yantzaza"	481	2021-01-10
"Zamora Chinchipe"	"Zamora"	577	2021-01-10
"Zamora Chinchipe"	"Centinela del Cóndor"	127	2021-01-11
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-11
"Zamora Chinchipe"	"El Pangui"	174	2021-01-11
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-11
"Zamora Chinchipe"	"Palanda"	24	2021-01-11
"Zamora Chinchipe"	"Paquisha"	74	2021-01-11
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-11
"Zamora Chinchipe"	"Yantzaza"	481	2021-01-11
"Zamora Chinchipe"	"Zamora"	579	2021-01-11
"Zamora Chinchipe"	"Centinela del Cóndor"	127	2021-01-12
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-12
"Zamora Chinchipe"	"El Pangui"	174	2021-01-12
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-12
"Zamora Chinchipe"	"Palanda"	24	2021-01-12
"Zamora Chinchipe"	"Paquisha"	74	2021-01-12
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-12
"Zamora Chinchipe"	"Yantzaza"	481	2021-01-12
"Zamora Chinchipe"	"Zamora"	579	2021-01-12
"Zamora Chinchipe"	"Centinela del Cóndor"	127	2021-01-13
"Zamora Chinchipe"	"Chinchipe"	99	2021-01-13
"Zamora Chinchipe"	"El Pangui"	174	2021-01-13
"Zamora Chinchipe"	"Nangaritza"	50	2021-01-13
"Zamora Chinchipe"	"Palanda"	24	2021-01-13
"Zamora Chinchipe"	"Paquisha"	74	2021-01-13
"Zamora Chinchipe"	"Yacuambi"	85	2021-01-13
"Zamora Chinchipe"	"Yantzaza"	481	2021-01-13
"Zamora Chinchipe"	"Zamora"	579	2021-01-13
