"provincia"	"canton"	"total"	"created_at"
"Imbabura"	"Cotacachi"	12	2020-06-07
"Imbabura"	"Ibarra"	131	2020-06-07
"Imbabura"	"Otavalo"	63	2020-06-07
"Imbabura"	"Pimampiro"	26	2020-06-07
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-07
"Imbabura"	"Antonio Ante"	13	2020-06-08
"Imbabura"	"Cotacachi"	12	2020-06-08
"Imbabura"	"Ibarra"	132	2020-06-08
"Imbabura"	"Otavalo"	63	2020-06-08
"Imbabura"	"Pimampiro"	26	2020-06-08
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-08
"Imbabura"	"Antonio Ante"	13	2020-06-09
"Imbabura"	"Cotacachi"	12	2020-06-09
"Imbabura"	"Ibarra"	134	2020-06-09
"Imbabura"	"Otavalo"	83	2020-06-09
"Imbabura"	"Pimampiro"	26	2020-06-09
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-09
"Imbabura"	"Antonio Ante"	13	2020-06-10
"Imbabura"	"Cotacachi"	13	2020-06-10
"Imbabura"	"Ibarra"	145	2020-06-10
"Imbabura"	"Otavalo"	87	2020-06-10
"Imbabura"	"Pimampiro"	32	2020-06-10
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-10
"Imbabura"	"Antonio Ante"	14	2020-06-11
"Imbabura"	"Cotacachi"	14	2020-06-11
"Imbabura"	"Ibarra"	155	2020-06-11
"Imbabura"	"Otavalo"	91	2020-06-11
"Imbabura"	"Pimampiro"	33	2020-06-11
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-11
"Imbabura"	"Antonio Ante"	15	2020-06-12
"Imbabura"	"Cotacachi"	14	2020-06-12
"Imbabura"	"Ibarra"	158	2020-06-12
"Imbabura"	"Otavalo"	91	2020-06-12
"Imbabura"	"Pimampiro"	37	2020-06-12
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-12
"Imbabura"	"Antonio Ante"	16	2020-06-13
"Imbabura"	"Cotacachi"	18	2020-06-13
"Imbabura"	"Ibarra"	163	2020-06-13
"Imbabura"	"Otavalo"	102	2020-06-13
"Imbabura"	"Pimampiro"	37	2020-06-13
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-13
"Imbabura"	"Antonio Ante"	16	2020-06-14
"Imbabura"	"Cotacachi"	18	2020-06-14
"Imbabura"	"Ibarra"	163	2020-06-14
"Imbabura"	"Otavalo"	105	2020-06-14
"Imbabura"	"Pimampiro"	37	2020-06-14
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-14
"Imbabura"	"Antonio Ante"	26	2020-06-15
"Imbabura"	"Cotacachi"	18	2020-06-15
"Imbabura"	"Ibarra"	171	2020-06-15
"Imbabura"	"Otavalo"	119	2020-06-15
"Imbabura"	"Pimampiro"	37	2020-06-15
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-15
"Imbabura"	"Antonio Ante"	26	2020-06-16
"Imbabura"	"Cotacachi"	21	2020-06-16
"Imbabura"	"Ibarra"	173	2020-06-16
"Imbabura"	"Otavalo"	119	2020-06-16
"Imbabura"	"Pimampiro"	41	2020-06-16
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-16
"Imbabura"	"Antonio Ante"	27	2020-06-17
"Imbabura"	"Cotacachi"	21	2020-06-17
"Imbabura"	"Ibarra"	193	2020-06-17
"Imbabura"	"Otavalo"	139	2020-06-17
"Imbabura"	"Pimampiro"	43	2020-06-17
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-17
"Imbabura"	"Antonio Ante"	28	2020-06-18
"Imbabura"	"Cotacachi"	27	2020-06-18
"Imbabura"	"Ibarra"	201	2020-06-18
"Imbabura"	"Otavalo"	140	2020-06-18
"Imbabura"	"Pimampiro"	43	2020-06-18
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-18
"Imbabura"	"Antonio Ante"	29	2020-06-19
"Imbabura"	"Cotacachi"	27	2020-06-19
"Imbabura"	"Ibarra"	201	2020-06-19
"Imbabura"	"Otavalo"	143	2020-06-19
"Imbabura"	"Pimampiro"	43	2020-06-19
"Imbabura"	"San Miguel de Urcuquí"	5	2020-06-19
"Imbabura"	"Antonio Ante"	29	2020-06-20
"Imbabura"	"Cotacachi"	27	2020-06-20
"Imbabura"	"Ibarra"	201	2020-06-20
"Imbabura"	"Otavalo"	146	2020-06-20
"Imbabura"	"Pimampiro"	43	2020-06-20
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-20
"Imbabura"	"Antonio Ante"	30	2020-06-21
"Imbabura"	"Cotacachi"	27	2020-06-21
"Imbabura"	"Ibarra"	207	2020-06-21
"Imbabura"	"Otavalo"	146	2020-06-21
"Imbabura"	"Pimampiro"	44	2020-06-21
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-21
"Imbabura"	"Antonio Ante"	30	2020-06-22
"Imbabura"	"Cotacachi"	27	2020-06-22
"Imbabura"	"Ibarra"	208	2020-06-22
"Imbabura"	"Otavalo"	146	2020-06-22
"Imbabura"	"Pimampiro"	44	2020-06-22
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-22
"Imbabura"	"Antonio Ante"	35	2020-06-23
"Imbabura"	"Cotacachi"	27	2020-06-23
"Imbabura"	"Ibarra"	224	2020-06-23
"Imbabura"	"Otavalo"	168	2020-06-23
"Imbabura"	"Pimampiro"	44	2020-06-23
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-23
"Imbabura"	"Antonio Ante"	35	2020-06-24
"Imbabura"	"Cotacachi"	27	2020-06-24
"Imbabura"	"Ibarra"	228	2020-06-24
"Imbabura"	"Otavalo"	168	2020-06-24
"Imbabura"	"Pimampiro"	44	2020-06-24
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-24
"Imbabura"	"Antonio Ante"	35	2020-06-25
"Imbabura"	"Cotacachi"	28	2020-06-25
"Imbabura"	"Ibarra"	254	2020-06-25
"Imbabura"	"Otavalo"	177	2020-06-25
"Imbabura"	"Pimampiro"	44	2020-06-25
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-25
"Imbabura"	"Antonio Ante"	35	2020-06-26
"Imbabura"	"Cotacachi"	28	2020-06-26
"Imbabura"	"Ibarra"	255	2020-06-26
"Imbabura"	"Otavalo"	177	2020-06-26
"Imbabura"	"Pimampiro"	44	2020-06-26
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-26
"Imbabura"	"Antonio Ante"	36	2020-06-27
"Imbabura"	"Cotacachi"	28	2020-06-27
"Imbabura"	"Ibarra"	260	2020-06-27
"Imbabura"	"Otavalo"	177	2020-06-27
"Imbabura"	"Pimampiro"	44	2020-06-27
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-27
"Imbabura"	"Antonio Ante"	37	2020-06-28
"Imbabura"	"Cotacachi"	29	2020-06-28
"Imbabura"	"Ibarra"	264	2020-06-28
"Imbabura"	"Otavalo"	186	2020-06-28
"Imbabura"	"Pimampiro"	44	2020-06-28
"Imbabura"	"San Miguel de Urcuquí"	6	2020-06-28
"Imbabura"	"Antonio Ante"	37	2020-06-29
"Imbabura"	"Cotacachi"	30	2020-06-29
"Imbabura"	"Ibarra"	270	2020-06-29
"Imbabura"	"Otavalo"	187	2020-06-29
"Imbabura"	"Pimampiro"	44	2020-06-29
"Imbabura"	"San Miguel de Urcuquí"	7	2020-06-29
"Imbabura"	"Antonio Ante"	37	2020-06-30
"Imbabura"	"Cotacachi"	30	2020-06-30
"Imbabura"	"Ibarra"	272	2020-06-30
"Imbabura"	"Otavalo"	188	2020-06-30
"Imbabura"	"Pimampiro"	44	2020-06-30
"Imbabura"	"San Miguel de Urcuquí"	7	2020-06-30
"Imbabura"	"Antonio Ante"	44	2020-07-01
"Imbabura"	"Cotacachi"	33	2020-07-01
"Imbabura"	"Ibarra"	282	2020-07-01
"Imbabura"	"Otavalo"	192	2020-07-01
"Imbabura"	"Pimampiro"	45	2020-07-01
"Imbabura"	"San Miguel de Urcuquí"	7	2020-07-01
"Imbabura"	"Antonio Ante"	45	2020-07-02
"Imbabura"	"Cotacachi"	35	2020-07-02
"Imbabura"	"Ibarra"	293	2020-07-02
"Imbabura"	"Otavalo"	192	2020-07-02
"Imbabura"	"Pimampiro"	45	2020-07-02
"Imbabura"	"San Miguel de Urcuquí"	7	2020-07-02
"Imbabura"	"Antonio Ante"	45	2020-07-03
"Imbabura"	"Cotacachi"	36	2020-07-03
"Imbabura"	"Ibarra"	333	2020-07-03
"Imbabura"	"Otavalo"	196	2020-07-03
"Imbabura"	"Pimampiro"	45	2020-07-03
"Imbabura"	"San Miguel de Urcuquí"	10	2020-07-03
"Imbabura"	"Antonio Ante"	47	2020-07-04
"Imbabura"	"Cotacachi"	36	2020-07-04
"Imbabura"	"Ibarra"	358	2020-07-04
"Imbabura"	"Otavalo"	216	2020-07-04
"Imbabura"	"Pimampiro"	45	2020-07-04
"Imbabura"	"San Miguel de Urcuquí"	10	2020-07-04
"Imbabura"	"Antonio Ante"	47	2020-07-05
"Imbabura"	"Cotacachi"	36	2020-07-05
"Imbabura"	"Ibarra"	362	2020-07-05
"Imbabura"	"Otavalo"	216	2020-07-05
"Imbabura"	"Pimampiro"	45	2020-07-05
"Imbabura"	"San Miguel de Urcuquí"	10	2020-07-05
"Imbabura"	"Antonio Ante"	47	2020-07-06
"Imbabura"	"Cotacachi"	36	2020-07-06
"Imbabura"	"Ibarra"	362	2020-07-06
"Imbabura"	"Otavalo"	216	2020-07-06
"Imbabura"	"Pimampiro"	45	2020-07-06
"Imbabura"	"San Miguel de Urcuquí"	10	2020-07-06
"Imbabura"	"Antonio Ante"	47	2020-07-07
"Imbabura"	"Cotacachi"	36	2020-07-07
"Imbabura"	"Ibarra"	376	2020-07-07
"Imbabura"	"Otavalo"	224	2020-07-07
"Imbabura"	"Pimampiro"	45	2020-07-07
"Imbabura"	"San Miguel de Urcuquí"	11	2020-07-07
"Imbabura"	"Antonio Ante"	62	2020-07-08
"Imbabura"	"Cotacachi"	40	2020-07-08
"Imbabura"	"Ibarra"	396	2020-07-08
"Imbabura"	"Otavalo"	225	2020-07-08
"Imbabura"	"Pimampiro"	46	2020-07-08
"Imbabura"	"San Miguel de Urcuquí"	11	2020-07-08
"Imbabura"	"Antonio Ante"	65	2020-07-09
"Imbabura"	"Cotacachi"	40	2020-07-09
"Imbabura"	"Ibarra"	405	2020-07-09
"Imbabura"	"Otavalo"	239	2020-07-09
"Imbabura"	"Pimampiro"	47	2020-07-09
"Imbabura"	"San Miguel de Urcuquí"	18	2020-07-09
"Imbabura"	"Antonio Ante"	65	2020-07-10
"Imbabura"	"Cotacachi"	40	2020-07-10
"Imbabura"	"Ibarra"	425	2020-07-10
"Imbabura"	"Otavalo"	239	2020-07-10
"Imbabura"	"Pimampiro"	48	2020-07-10
"Imbabura"	"San Miguel de Urcuquí"	23	2020-07-10
"Imbabura"	"Antonio Ante"	66	2020-07-11
"Imbabura"	"Cotacachi"	40	2020-07-11
"Imbabura"	"Ibarra"	431	2020-07-11
"Imbabura"	"Otavalo"	248	2020-07-11
"Imbabura"	"Pimampiro"	48	2020-07-11
"Imbabura"	"San Miguel de Urcuquí"	23	2020-07-11
"Imbabura"	"Antonio Ante"	66	2020-07-12
"Imbabura"	"Cotacachi"	40	2020-07-12
"Imbabura"	"Ibarra"	434	2020-07-12
"Imbabura"	"Otavalo"	249	2020-07-12
"Imbabura"	"Pimampiro"	48	2020-07-12
"Imbabura"	"San Miguel de Urcuquí"	23	2020-07-12
"Imbabura"	"Antonio Ante"	70	2020-07-13
"Imbabura"	"Cotacachi"	40	2020-07-13
"Imbabura"	"Ibarra"	456	2020-07-13
"Imbabura"	"Otavalo"	250	2020-07-13
"Imbabura"	"Pimampiro"	48	2020-07-13
"Imbabura"	"San Miguel de Urcuquí"	23	2020-07-13
"Imbabura"	"Antonio Ante"	70	2020-07-14
"Imbabura"	"Cotacachi"	40	2020-07-14
"Imbabura"	"Ibarra"	456	2020-07-14
"Imbabura"	"Otavalo"	251	2020-07-14
"Imbabura"	"Pimampiro"	48	2020-07-14
"Imbabura"	"San Miguel de Urcuquí"	24	2020-07-14
"Imbabura"	"Antonio Ante"	73	2020-07-15
"Imbabura"	"Cotacachi"	62	2020-07-15
"Imbabura"	"Ibarra"	494	2020-07-15
"Imbabura"	"Otavalo"	252	2020-07-15
"Imbabura"	"Pimampiro"	56	2020-07-15
"Imbabura"	"San Miguel de Urcuquí"	25	2020-07-15
"Imbabura"	"Antonio Ante"	73	2020-07-16
"Imbabura"	"Cotacachi"	65	2020-07-16
"Imbabura"	"Ibarra"	517	2020-07-16
"Imbabura"	"Otavalo"	255	2020-07-16
"Imbabura"	"Pimampiro"	58	2020-07-16
"Imbabura"	"San Miguel de Urcuquí"	25	2020-07-16
"Imbabura"	"Antonio Ante"	74	2020-07-17
"Imbabura"	"Cotacachi"	68	2020-07-17
"Imbabura"	"Ibarra"	522	2020-07-17
"Imbabura"	"Otavalo"	255	2020-07-17
"Imbabura"	"Pimampiro"	58	2020-07-17
"Imbabura"	"San Miguel de Urcuquí"	25	2020-07-17
"Imbabura"	"Antonio Ante"	74	2020-07-18
"Imbabura"	"Cotacachi"	100	2020-07-18
"Imbabura"	"Ibarra"	528	2020-07-18
"Imbabura"	"Otavalo"	263	2020-07-18
"Imbabura"	"Pimampiro"	58	2020-07-18
"Imbabura"	"San Miguel de Urcuquí"	25	2020-07-18
"Imbabura"	"Antonio Ante"	76	2020-07-19
"Imbabura"	"Cotacachi"	104	2020-07-19
"Imbabura"	"Ibarra"	588	2020-07-19
"Imbabura"	"Otavalo"	265	2020-07-19
"Imbabura"	"Pimampiro"	62	2020-07-19
"Imbabura"	"San Miguel de Urcuquí"	33	2020-07-19
"Imbabura"	"Antonio Ante"	76	2020-07-20
"Imbabura"	"Cotacachi"	104	2020-07-20
"Imbabura"	"Ibarra"	589	2020-07-20
"Imbabura"	"Otavalo"	265	2020-07-20
"Imbabura"	"Pimampiro"	62	2020-07-20
"Imbabura"	"San Miguel de Urcuquí"	33	2020-07-20
"Imbabura"	"Antonio Ante"	77	2020-07-21
"Imbabura"	"Cotacachi"	107	2020-07-21
"Imbabura"	"Ibarra"	594	2020-07-21
"Imbabura"	"Otavalo"	265	2020-07-21
"Imbabura"	"Pimampiro"	62	2020-07-21
"Imbabura"	"San Miguel de Urcuquí"	34	2020-07-21
"Imbabura"	"Antonio Ante"	79	2020-07-22
"Imbabura"	"Cotacachi"	108	2020-07-22
"Imbabura"	"Ibarra"	618	2020-07-22
"Imbabura"	"Otavalo"	265	2020-07-22
"Imbabura"	"Pimampiro"	62	2020-07-22
"Imbabura"	"San Miguel de Urcuquí"	34	2020-07-22
"Imbabura"	"Antonio Ante"	82	2020-07-23
"Imbabura"	"Cotacachi"	108	2020-07-23
"Imbabura"	"Ibarra"	627	2020-07-23
"Imbabura"	"Otavalo"	268	2020-07-23
"Imbabura"	"Pimampiro"	63	2020-07-23
"Imbabura"	"San Miguel de Urcuquí"	34	2020-07-23
"Imbabura"	"Antonio Ante"	85	2020-07-24
"Imbabura"	"Cotacachi"	112	2020-07-24
"Imbabura"	"Ibarra"	640	2020-07-24
"Imbabura"	"Otavalo"	281	2020-07-24
"Imbabura"	"Pimampiro"	63	2020-07-24
"Imbabura"	"San Miguel de Urcuquí"	34	2020-07-24
"Imbabura"	"Antonio Ante"	86	2020-07-25
"Imbabura"	"Cotacachi"	112	2020-07-25
"Imbabura"	"Ibarra"	677	2020-07-25
"Imbabura"	"Otavalo"	281	2020-07-25
"Imbabura"	"Pimampiro"	63	2020-07-25
"Imbabura"	"San Miguel de Urcuquí"	34	2020-07-25
"Imbabura"	"Antonio Ante"	86	2020-07-26
"Imbabura"	"Cotacachi"	112	2020-07-26
"Imbabura"	"Ibarra"	688	2020-07-26
"Imbabura"	"Otavalo"	284	2020-07-26
"Imbabura"	"Pimampiro"	63	2020-07-26
"Imbabura"	"San Miguel de Urcuquí"	36	2020-07-26
"Imbabura"	"Antonio Ante"	88	2020-07-27
"Imbabura"	"Cotacachi"	112	2020-07-27
"Imbabura"	"Ibarra"	694	2020-07-27
"Imbabura"	"Otavalo"	284	2020-07-27
"Imbabura"	"Pimampiro"	63	2020-07-27
"Imbabura"	"San Miguel de Urcuquí"	36	2020-07-27
"Imbabura"	"Antonio Ante"	88	2020-07-28
"Imbabura"	"Cotacachi"	154	2020-07-28
"Imbabura"	"Ibarra"	705	2020-07-28
"Imbabura"	"Otavalo"	304	2020-07-28
"Imbabura"	"Pimampiro"	63	2020-07-28
"Imbabura"	"San Miguel de Urcuquí"	36	2020-07-28
"Imbabura"	"Antonio Ante"	88	2020-07-29
"Imbabura"	"Cotacachi"	185	2020-07-29
"Imbabura"	"Ibarra"	716	2020-07-29
"Imbabura"	"Otavalo"	305	2020-07-29
"Imbabura"	"Pimampiro"	64	2020-07-29
"Imbabura"	"San Miguel de Urcuquí"	37	2020-07-29
"Imbabura"	"Antonio Ante"	89	2020-07-30
"Imbabura"	"Cotacachi"	200	2020-07-30
"Imbabura"	"Ibarra"	743	2020-07-30
"Imbabura"	"Otavalo"	308	2020-07-30
"Imbabura"	"Pimampiro"	72	2020-07-30
"Imbabura"	"San Miguel de Urcuquí"	39	2020-07-30
"Imbabura"	"Antonio Ante"	91	2020-07-31
"Imbabura"	"Cotacachi"	208	2020-07-31
"Imbabura"	"Ibarra"	757	2020-07-31
"Imbabura"	"Otavalo"	309	2020-07-31
"Imbabura"	"Pimampiro"	72	2020-07-31
"Imbabura"	"San Miguel de Urcuquí"	39	2020-07-31
"Imbabura"	"Antonio Ante"	91	2020-08-01
"Imbabura"	"Cotacachi"	209	2020-08-01
"Imbabura"	"Ibarra"	767	2020-08-01
"Imbabura"	"Otavalo"	316	2020-08-01
"Imbabura"	"Pimampiro"	72	2020-08-01
"Imbabura"	"San Miguel de Urcuquí"	39	2020-08-01
"Imbabura"	"Antonio Ante"	93	2020-08-02
"Imbabura"	"Cotacachi"	210	2020-08-02
"Imbabura"	"Ibarra"	781	2020-08-02
"Imbabura"	"Otavalo"	318	2020-08-02
"Imbabura"	"Pimampiro"	72	2020-08-02
"Imbabura"	"San Miguel de Urcuquí"	39	2020-08-02
"Imbabura"	"Antonio Ante"	93	2020-08-03
"Imbabura"	"Cotacachi"	210	2020-08-03
"Imbabura"	"Ibarra"	781	2020-08-03
"Imbabura"	"Otavalo"	318	2020-08-03
"Imbabura"	"Pimampiro"	72	2020-08-03
"Imbabura"	"San Miguel de Urcuquí"	39	2020-08-03
"Imbabura"	"Antonio Ante"	93	2020-08-04
"Imbabura"	"Cotacachi"	214	2020-08-04
"Imbabura"	"Ibarra"	787	2020-08-04
"Imbabura"	"Otavalo"	336	2020-08-04
"Imbabura"	"Pimampiro"	72	2020-08-04
"Imbabura"	"San Miguel de Urcuquí"	39	2020-08-04
"Imbabura"	"Antonio Ante"	94	2020-08-05
"Imbabura"	"Cotacachi"	217	2020-08-05
"Imbabura"	"Ibarra"	813	2020-08-05
"Imbabura"	"Otavalo"	348	2020-08-05
"Imbabura"	"Pimampiro"	72	2020-08-05
"Imbabura"	"San Miguel de Urcuquí"	41	2020-08-05
"Imbabura"	"Antonio Ante"	97	2020-08-06
"Imbabura"	"Cotacachi"	219	2020-08-06
"Imbabura"	"Ibarra"	828	2020-08-06
"Imbabura"	"Otavalo"	356	2020-08-06
"Imbabura"	"Pimampiro"	72	2020-08-06
"Imbabura"	"San Miguel de Urcuquí"	45	2020-08-06
"Imbabura"	"Antonio Ante"	98	2020-08-07
"Imbabura"	"Cotacachi"	219	2020-08-07
"Imbabura"	"Ibarra"	892	2020-08-07
"Imbabura"	"Otavalo"	360	2020-08-07
"Imbabura"	"Pimampiro"	74	2020-08-07
"Imbabura"	"San Miguel de Urcuquí"	50	2020-08-07
"Imbabura"	"Antonio Ante"	98	2020-08-08
"Imbabura"	"Cotacachi"	288	2020-08-08
"Imbabura"	"Ibarra"	910	2020-08-08
"Imbabura"	"Otavalo"	378	2020-08-08
"Imbabura"	"Pimampiro"	75	2020-08-08
"Imbabura"	"San Miguel de Urcuquí"	50	2020-08-08
"Imbabura"	"Antonio Ante"	101	2020-08-09
"Imbabura"	"Cotacachi"	298	2020-08-09
"Imbabura"	"Ibarra"	920	2020-08-09
"Imbabura"	"Otavalo"	381	2020-08-09
"Imbabura"	"Pimampiro"	75	2020-08-09
"Imbabura"	"San Miguel de Urcuquí"	51	2020-08-09
"Imbabura"	"Antonio Ante"	101	2020-08-10
"Imbabura"	"Cotacachi"	298	2020-08-10
"Imbabura"	"Ibarra"	920	2020-08-10
"Imbabura"	"Otavalo"	386	2020-08-10
"Imbabura"	"Pimampiro"	75	2020-08-10
"Imbabura"	"San Miguel de Urcuquí"	51	2020-08-10
"Imbabura"	"Antonio Ante"	102	2020-08-11
"Imbabura"	"Cotacachi"	298	2020-08-11
"Imbabura"	"Ibarra"	956	2020-08-11
"Imbabura"	"Otavalo"	401	2020-08-11
"Imbabura"	"Pimampiro"	75	2020-08-11
"Imbabura"	"San Miguel de Urcuquí"	54	2020-08-11
"Imbabura"	"Antonio Ante"	125	2020-08-12
"Imbabura"	"Cotacachi"	318	2020-08-12
"Imbabura"	"Ibarra"	979	2020-08-12
"Imbabura"	"Otavalo"	425	2020-08-12
"Imbabura"	"Pimampiro"	75	2020-08-12
"Imbabura"	"San Miguel de Urcuquí"	54	2020-08-12
"Imbabura"	"Antonio Ante"	127	2020-08-13
"Imbabura"	"Cotacachi"	337	2020-08-13
"Imbabura"	"Ibarra"	1012	2020-08-13
"Imbabura"	"Otavalo"	426	2020-08-13
"Imbabura"	"Pimampiro"	80	2020-08-13
"Imbabura"	"San Miguel de Urcuquí"	56	2020-08-13
"Imbabura"	"Antonio Ante"	128	2020-08-14
"Imbabura"	"Cotacachi"	337	2020-08-14
"Imbabura"	"Ibarra"	1026	2020-08-14
"Imbabura"	"Otavalo"	430	2020-08-14
"Imbabura"	"Pimampiro"	84	2020-08-14
"Imbabura"	"San Miguel de Urcuquí"	57	2020-08-14
"Imbabura"	"Antonio Ante"	164	2020-08-15
"Imbabura"	"Cotacachi"	338	2020-08-15
"Imbabura"	"Ibarra"	1038	2020-08-15
"Imbabura"	"Otavalo"	444	2020-08-15
"Imbabura"	"Pimampiro"	84	2020-08-15
"Imbabura"	"San Miguel de Urcuquí"	57	2020-08-15
"Imbabura"	"Antonio Ante"	238	2020-08-16
"Imbabura"	"Cotacachi"	343	2020-08-16
"Imbabura"	"Ibarra"	1091	2020-08-16
"Imbabura"	"Otavalo"	479	2020-08-16
"Imbabura"	"Pimampiro"	87	2020-08-16
"Imbabura"	"San Miguel de Urcuquí"	63	2020-08-16
"Imbabura"	"Antonio Ante"	241	2020-08-17
"Imbabura"	"Cotacachi"	349	2020-08-17
"Imbabura"	"Ibarra"	1108	2020-08-17
"Imbabura"	"Otavalo"	479	2020-08-17
"Imbabura"	"Pimampiro"	87	2020-08-17
"Imbabura"	"San Miguel de Urcuquí"	63	2020-08-17
"Imbabura"	"Antonio Ante"	246	2020-08-18
"Imbabura"	"Cotacachi"	370	2020-08-18
"Imbabura"	"Ibarra"	1149	2020-08-18
"Imbabura"	"Otavalo"	499	2020-08-18
"Imbabura"	"Pimampiro"	90	2020-08-18
"Imbabura"	"San Miguel de Urcuquí"	65	2020-08-18
"Imbabura"	"Antonio Ante"	249	2020-08-19
"Imbabura"	"Cotacachi"	373	2020-08-19
"Imbabura"	"Ibarra"	1175	2020-08-19
"Imbabura"	"Otavalo"	501	2020-08-19
"Imbabura"	"Pimampiro"	91	2020-08-19
"Imbabura"	"San Miguel de Urcuquí"	66	2020-08-19
"Imbabura"	"Antonio Ante"	254	2020-08-20
"Imbabura"	"Cotacachi"	374	2020-08-20
"Imbabura"	"Ibarra"	1246	2020-08-20
"Imbabura"	"Otavalo"	522	2020-08-20
"Imbabura"	"Pimampiro"	94	2020-08-20
"Imbabura"	"San Miguel de Urcuquí"	80	2020-08-20
"Imbabura"	"Antonio Ante"	255	2020-08-21
"Imbabura"	"Cotacachi"	400	2020-08-21
"Imbabura"	"Ibarra"	1250	2020-08-21
"Imbabura"	"Otavalo"	522	2020-08-21
"Imbabura"	"Pimampiro"	94	2020-08-21
"Imbabura"	"San Miguel de Urcuquí"	80	2020-08-21
"Imbabura"	"Antonio Ante"	258	2020-08-22
"Imbabura"	"Cotacachi"	402	2020-08-22
"Imbabura"	"Ibarra"	1275	2020-08-22
"Imbabura"	"Otavalo"	524	2020-08-22
"Imbabura"	"Pimampiro"	94	2020-08-22
"Imbabura"	"San Miguel de Urcuquí"	81	2020-08-22
"Imbabura"	"Antonio Ante"	259	2020-08-23
"Imbabura"	"Cotacachi"	402	2020-08-23
"Imbabura"	"Ibarra"	1283	2020-08-23
"Imbabura"	"Otavalo"	525	2020-08-23
"Imbabura"	"Pimampiro"	94	2020-08-23
"Imbabura"	"San Miguel de Urcuquí"	81	2020-08-23
"Imbabura"	"Antonio Ante"	262	2020-08-24
"Imbabura"	"Cotacachi"	402	2020-08-24
"Imbabura"	"Ibarra"	1290	2020-08-24
"Imbabura"	"Otavalo"	527	2020-08-24
"Imbabura"	"Pimampiro"	95	2020-08-24
"Imbabura"	"San Miguel de Urcuquí"	81	2020-08-24
"Imbabura"	"Antonio Ante"	269	2020-08-25
"Imbabura"	"Cotacachi"	402	2020-08-25
"Imbabura"	"Ibarra"	1306	2020-08-25
"Imbabura"	"Otavalo"	530	2020-08-25
"Imbabura"	"Pimampiro"	95	2020-08-25
"Imbabura"	"San Miguel de Urcuquí"	81	2020-08-25
"Imbabura"	"Antonio Ante"	269	2020-08-26
"Imbabura"	"Cotacachi"	404	2020-08-26
"Imbabura"	"Ibarra"	1361	2020-08-26
"Imbabura"	"Otavalo"	531	2020-08-26
"Imbabura"	"Pimampiro"	97	2020-08-26
"Imbabura"	"San Miguel de Urcuquí"	92	2020-08-26
"Imbabura"	"Antonio Ante"	269	2020-08-27
"Imbabura"	"Cotacachi"	405	2020-08-27
"Imbabura"	"Ibarra"	1361	2020-08-27
"Imbabura"	"Otavalo"	531	2020-08-27
"Imbabura"	"Pimampiro"	97	2020-08-27
"Imbabura"	"San Miguel de Urcuquí"	92	2020-08-27
"Imbabura"	"Antonio Ante"	269	2020-08-28
"Imbabura"	"Cotacachi"	405	2020-08-28
"Imbabura"	"Ibarra"	1407	2020-08-28
"Imbabura"	"Otavalo"	533	2020-08-28
"Imbabura"	"Pimampiro"	100	2020-08-28
"Imbabura"	"San Miguel de Urcuquí"	93	2020-08-28
"Imbabura"	"Antonio Ante"	272	2020-08-29
"Imbabura"	"Cotacachi"	432	2020-08-29
"Imbabura"	"Ibarra"	1424	2020-08-29
"Imbabura"	"Otavalo"	533	2020-08-29
"Imbabura"	"Pimampiro"	100	2020-08-29
"Imbabura"	"San Miguel de Urcuquí"	93	2020-08-29
"Imbabura"	"Antonio Ante"	274	2020-08-30
"Imbabura"	"Cotacachi"	433	2020-08-30
"Imbabura"	"Ibarra"	1442	2020-08-30
"Imbabura"	"Otavalo"	535	2020-08-30
"Imbabura"	"Pimampiro"	104	2020-08-30
"Imbabura"	"San Miguel de Urcuquí"	93	2020-08-30
"Imbabura"	"Antonio Ante"	274	2020-08-31
"Imbabura"	"Cotacachi"	433	2020-08-31
"Imbabura"	"Ibarra"	1442	2020-08-31
"Imbabura"	"Otavalo"	535	2020-08-31
"Imbabura"	"Pimampiro"	104	2020-08-31
"Imbabura"	"San Miguel de Urcuquí"	93	2020-08-31
"Imbabura"	"Antonio Ante"	282	2020-09-01
"Imbabura"	"Cotacachi"	433	2020-09-01
"Imbabura"	"Ibarra"	1454	2020-09-01
"Imbabura"	"Otavalo"	535	2020-09-01
"Imbabura"	"Pimampiro"	104	2020-09-01
