"provincia"	"canton"	"total"	"created_at"
"Esmeraldas"	"Eloy Alfaro"	316	2020-11-11
"Esmeraldas"	"Esmeraldas"	2079	2020-11-11
"Esmeraldas"	"Muisne"	173	2020-11-11
"Esmeraldas"	"Quinindé"	1181	2020-11-11
"Esmeraldas"	"Rioverde"	237	2020-11-11
"Esmeraldas"	"San Lorenzo"	103	2020-11-11
"Esmeraldas"	"Atacames"	371	2020-11-12
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-12
"Esmeraldas"	"Esmeraldas"	2102	2020-11-12
"Esmeraldas"	"Muisne"	174	2020-11-12
"Esmeraldas"	"Quinindé"	1185	2020-11-12
"Esmeraldas"	"Rioverde"	237	2020-11-12
"Esmeraldas"	"San Lorenzo"	103	2020-11-12
"Esmeraldas"	"Atacames"	372	2020-11-13
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-13
"Esmeraldas"	"Esmeraldas"	2108	2020-11-13
"Esmeraldas"	"Muisne"	174	2020-11-13
"Esmeraldas"	"Quinindé"	1187	2020-11-13
"Esmeraldas"	"Rioverde"	237	2020-11-13
"Esmeraldas"	"San Lorenzo"	103	2020-11-13
"Esmeraldas"	"Atacames"	376	2020-11-14
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-14
"Esmeraldas"	"Esmeraldas"	2115	2020-11-14
"Esmeraldas"	"Muisne"	175	2020-11-14
"Esmeraldas"	"Quinindé"	1188	2020-11-14
"Esmeraldas"	"Rioverde"	237	2020-11-14
"Esmeraldas"	"San Lorenzo"	103	2020-11-14
"Esmeraldas"	"Atacames"	378	2020-11-15
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-15
"Esmeraldas"	"Esmeraldas"	2119	2020-11-15
"Esmeraldas"	"Muisne"	175	2020-11-15
"Esmeraldas"	"Quinindé"	1188	2020-11-15
"Esmeraldas"	"Rioverde"	237	2020-11-15
"Esmeraldas"	"San Lorenzo"	103	2020-11-15
"Esmeraldas"	"Atacames"	378	2020-11-16
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-16
"Esmeraldas"	"Esmeraldas"	2119	2020-11-16
"Esmeraldas"	"Muisne"	175	2020-11-16
"Esmeraldas"	"Quinindé"	1188	2020-11-16
"Esmeraldas"	"Rioverde"	237	2020-11-16
"Esmeraldas"	"San Lorenzo"	103	2020-11-16
"Esmeraldas"	"Atacames"	378	2020-11-17
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-17
"Esmeraldas"	"Esmeraldas"	2122	2020-11-17
"Esmeraldas"	"Muisne"	175	2020-11-17
"Esmeraldas"	"Quinindé"	1191	2020-11-17
"Esmeraldas"	"Rioverde"	237	2020-11-17
"Esmeraldas"	"San Lorenzo"	103	2020-11-17
"Esmeraldas"	"Atacames"	379	2020-11-18
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-18
"Esmeraldas"	"Esmeraldas"	2137	2020-11-18
"Esmeraldas"	"Muisne"	176	2020-11-18
"Esmeraldas"	"Quinindé"	1195	2020-11-18
"Esmeraldas"	"Rioverde"	237	2020-11-18
"Esmeraldas"	"San Lorenzo"	103	2020-11-18
"Esmeraldas"	"Atacames"	379	2020-11-19
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-19
"Esmeraldas"	"Esmeraldas"	2140	2020-11-19
"Esmeraldas"	"Muisne"	177	2020-11-19
"Esmeraldas"	"Quinindé"	1197	2020-11-19
"Esmeraldas"	"Rioverde"	237	2020-11-19
"Esmeraldas"	"San Lorenzo"	103	2020-11-19
"Esmeraldas"	"Atacames"	380	2020-11-20
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-20
"Esmeraldas"	"Esmeraldas"	2141	2020-11-20
"Esmeraldas"	"Muisne"	177	2020-11-20
"Esmeraldas"	"Quinindé"	1197	2020-11-20
"Esmeraldas"	"Rioverde"	237	2020-11-20
"Esmeraldas"	"San Lorenzo"	103	2020-11-20
"Esmeraldas"	"Atacames"	380	2020-11-21
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-21
"Esmeraldas"	"Esmeraldas"	2144	2020-11-21
"Esmeraldas"	"Muisne"	177	2020-11-21
"Esmeraldas"	"Quinindé"	1197	2020-11-21
"Esmeraldas"	"Rioverde"	237	2020-11-21
"Esmeraldas"	"San Lorenzo"	103	2020-11-21
"Esmeraldas"	"Atacames"	380	2020-11-22
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-22
"Esmeraldas"	"Esmeraldas"	2145	2020-11-22
"Esmeraldas"	"Muisne"	177	2020-11-22
"Esmeraldas"	"Quinindé"	1197	2020-11-22
"Esmeraldas"	"Rioverde"	237	2020-11-22
"Esmeraldas"	"San Lorenzo"	103	2020-11-22
"Esmeraldas"	"Atacames"	380	2020-11-23
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-23
"Esmeraldas"	"Esmeraldas"	2145	2020-11-23
"Esmeraldas"	"Muisne"	177	2020-11-23
"Esmeraldas"	"Quinindé"	1197	2020-11-23
"Esmeraldas"	"Rioverde"	237	2020-11-23
"Esmeraldas"	"San Lorenzo"	103	2020-11-23
"Esmeraldas"	"Atacames"	381	2020-11-24
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-24
"Esmeraldas"	"Esmeraldas"	2145	2020-11-24
"Esmeraldas"	"Muisne"	177	2020-11-24
"Esmeraldas"	"Quinindé"	1198	2020-11-24
"Esmeraldas"	"Rioverde"	237	2020-11-24
"Esmeraldas"	"San Lorenzo"	103	2020-11-24
"Esmeraldas"	"Atacames"	381	2020-11-25
"Esmeraldas"	"Eloy Alfaro"	318	2020-11-25
"Esmeraldas"	"Esmeraldas"	2146	2020-11-25
"Esmeraldas"	"Muisne"	177	2020-11-25
"Esmeraldas"	"Quinindé"	1200	2020-11-25
"Esmeraldas"	"Rioverde"	237	2020-11-25
"Esmeraldas"	"San Lorenzo"	103	2020-11-25
"Esmeraldas"	"Atacames"	381	2020-11-26
"Esmeraldas"	"Eloy Alfaro"	324	2020-11-26
"Esmeraldas"	"Esmeraldas"	2152	2020-11-26
"Esmeraldas"	"Muisne"	177	2020-11-26
"Esmeraldas"	"Quinindé"	1204	2020-11-26
"Esmeraldas"	"Rioverde"	237	2020-11-26
"Esmeraldas"	"San Lorenzo"	104	2020-11-26
"Esmeraldas"	"Atacames"	381	2020-11-27
"Esmeraldas"	"Eloy Alfaro"	324	2020-11-27
"Esmeraldas"	"Esmeraldas"	2243	2020-11-27
"Esmeraldas"	"Muisne"	178	2020-11-27
"Esmeraldas"	"Quinindé"	1311	2020-11-27
"Esmeraldas"	"Rioverde"	238	2020-11-27
"Esmeraldas"	"San Lorenzo"	105	2020-11-27
"Esmeraldas"	"Atacames"	381	2020-11-28
"Esmeraldas"	"Eloy Alfaro"	324	2020-11-28
"Esmeraldas"	"Esmeraldas"	2275	2020-11-28
"Esmeraldas"	"Muisne"	178	2020-11-28
"Esmeraldas"	"Quinindé"	1319	2020-11-28
"Esmeraldas"	"Rioverde"	238	2020-11-28
"Esmeraldas"	"San Lorenzo"	105	2020-11-28
"Esmeraldas"	"Atacames"	381	2020-11-29
"Esmeraldas"	"Eloy Alfaro"	326	2020-11-29
"Esmeraldas"	"Esmeraldas"	2281	2020-11-29
"Esmeraldas"	"Muisne"	178	2020-11-29
"Esmeraldas"	"Quinindé"	1336	2020-11-29
"Esmeraldas"	"Rioverde"	238	2020-11-29
"Esmeraldas"	"San Lorenzo"	105	2020-11-29
"Esmeraldas"	"Atacames"	381	2020-11-30
"Esmeraldas"	"Eloy Alfaro"	326	2020-11-30
"Esmeraldas"	"Esmeraldas"	2281	2020-11-30
"Esmeraldas"	"Muisne"	178	2020-11-30
"Esmeraldas"	"Quinindé"	1336	2020-11-30
"Esmeraldas"	"Rioverde"	238	2020-11-30
"Esmeraldas"	"San Lorenzo"	105	2020-11-30
"Esmeraldas"	"Atacames"	381	2020-12-01
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-01
"Esmeraldas"	"Esmeraldas"	2282	2020-12-01
"Esmeraldas"	"Muisne"	178	2020-12-01
"Esmeraldas"	"Quinindé"	1336	2020-12-01
"Esmeraldas"	"Rioverde"	238	2020-12-01
"Esmeraldas"	"San Lorenzo"	105	2020-12-01
"Esmeraldas"	"Atacames"	381	2020-12-02
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-02
"Esmeraldas"	"Esmeraldas"	2282	2020-12-02
"Esmeraldas"	"Muisne"	178	2020-12-02
"Esmeraldas"	"Quinindé"	1336	2020-12-02
"Esmeraldas"	"Rioverde"	238	2020-12-02
"Esmeraldas"	"San Lorenzo"	105	2020-12-02
"Esmeraldas"	"Atacames"	381	2020-12-03
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-03
"Esmeraldas"	"Esmeraldas"	2286	2020-12-03
"Esmeraldas"	"Muisne"	179	2020-12-03
"Esmeraldas"	"Quinindé"	1336	2020-12-03
"Esmeraldas"	"Rioverde"	238	2020-12-03
"Esmeraldas"	"San Lorenzo"	105	2020-12-03
"Esmeraldas"	"Atacames"	381	2020-12-04
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-04
"Esmeraldas"	"Esmeraldas"	2295	2020-12-04
"Esmeraldas"	"Muisne"	179	2020-12-04
"Esmeraldas"	"Quinindé"	1336	2020-12-04
"Esmeraldas"	"Rioverde"	238	2020-12-04
"Esmeraldas"	"San Lorenzo"	106	2020-12-04
"Esmeraldas"	"Atacames"	383	2020-12-05
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-05
"Esmeraldas"	"Esmeraldas"	2298	2020-12-05
"Esmeraldas"	"Muisne"	179	2020-12-05
"Esmeraldas"	"Quinindé"	1336	2020-12-05
"Esmeraldas"	"Rioverde"	238	2020-12-05
"Esmeraldas"	"San Lorenzo"	106	2020-12-05
"Esmeraldas"	"Atacames"	383	2020-12-06
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-06
"Esmeraldas"	"Esmeraldas"	2304	2020-12-06
"Esmeraldas"	"Muisne"	179	2020-12-06
"Esmeraldas"	"Quinindé"	1336	2020-12-06
"Esmeraldas"	"Rioverde"	239	2020-12-06
"Esmeraldas"	"San Lorenzo"	106	2020-12-06
"Esmeraldas"	"Atacames"	383	2020-12-07
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-07
"Esmeraldas"	"Esmeraldas"	2304	2020-12-07
"Esmeraldas"	"Muisne"	179	2020-12-07
"Esmeraldas"	"Quinindé"	1336	2020-12-07
"Esmeraldas"	"Rioverde"	239	2020-12-07
"Esmeraldas"	"San Lorenzo"	106	2020-12-07
"Esmeraldas"	"Atacames"	383	2020-12-08
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-08
"Esmeraldas"	"Esmeraldas"	2317	2020-12-08
"Esmeraldas"	"Muisne"	179	2020-12-08
"Esmeraldas"	"Quinindé"	1337	2020-12-08
"Esmeraldas"	"Rioverde"	239	2020-12-08
"Esmeraldas"	"San Lorenzo"	106	2020-12-08
"Esmeraldas"	"Atacames"	384	2020-12-09
"Esmeraldas"	"Eloy Alfaro"	326	2020-12-09
"Esmeraldas"	"Esmeraldas"	2326	2020-12-09
"Esmeraldas"	"Muisne"	180	2020-12-09
"Esmeraldas"	"Quinindé"	1337	2020-12-09
"Esmeraldas"	"Rioverde"	239	2020-12-09
"Esmeraldas"	"San Lorenzo"	106	2020-12-09
"Esmeraldas"	"Atacames"	384	2020-12-10
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-10
"Esmeraldas"	"Esmeraldas"	2329	2020-12-10
"Esmeraldas"	"Muisne"	180	2020-12-10
"Esmeraldas"	"Quinindé"	1340	2020-12-10
"Esmeraldas"	"Rioverde"	240	2020-12-10
"Esmeraldas"	"San Lorenzo"	106	2020-12-10
"Esmeraldas"	"Atacames"	384	2020-12-11
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-11
"Esmeraldas"	"Esmeraldas"	2334	2020-12-11
"Esmeraldas"	"Muisne"	181	2020-12-11
"Esmeraldas"	"Quinindé"	1340	2020-12-11
"Esmeraldas"	"Rioverde"	240	2020-12-11
"Esmeraldas"	"San Lorenzo"	106	2020-12-11
"Esmeraldas"	"Atacames"	384	2020-12-12
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-12
"Esmeraldas"	"Esmeraldas"	2342	2020-12-12
"Esmeraldas"	"Muisne"	181	2020-12-12
"Esmeraldas"	"Quinindé"	1340	2020-12-12
"Esmeraldas"	"Rioverde"	240	2020-12-12
"Esmeraldas"	"San Lorenzo"	106	2020-12-12
"Esmeraldas"	"Atacames"	387	2020-12-13
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-13
"Esmeraldas"	"Esmeraldas"	2349	2020-12-13
"Esmeraldas"	"Muisne"	182	2020-12-13
"Esmeraldas"	"Quinindé"	1343	2020-12-13
"Esmeraldas"	"Rioverde"	240	2020-12-13
"Esmeraldas"	"San Lorenzo"	106	2020-12-13
"Esmeraldas"	"Atacames"	387	2020-12-14
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-14
"Esmeraldas"	"Esmeraldas"	2349	2020-12-14
"Esmeraldas"	"Muisne"	182	2020-12-14
"Esmeraldas"	"Quinindé"	1343	2020-12-14
"Esmeraldas"	"Rioverde"	240	2020-12-14
"Esmeraldas"	"San Lorenzo"	106	2020-12-14
"Esmeraldas"	"Atacames"	387	2020-12-15
"Esmeraldas"	"Eloy Alfaro"	328	2020-12-15
"Esmeraldas"	"Esmeraldas"	2349	2020-12-15
"Esmeraldas"	"Muisne"	182	2020-12-15
"Esmeraldas"	"Quinindé"	1343	2020-12-15
"Esmeraldas"	"Rioverde"	240	2020-12-15
"Esmeraldas"	"San Lorenzo"	106	2020-12-15
"Esmeraldas"	"Atacames"	389	2020-12-16
"Esmeraldas"	"Eloy Alfaro"	329	2020-12-16
"Esmeraldas"	"Esmeraldas"	2366	2020-12-16
"Esmeraldas"	"Muisne"	182	2020-12-16
"Esmeraldas"	"Quinindé"	1345	2020-12-16
"Esmeraldas"	"Rioverde"	240	2020-12-16
"Esmeraldas"	"San Lorenzo"	107	2020-12-16
"Esmeraldas"	"Atacames"	390	2020-12-17
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-17
"Esmeraldas"	"Esmeraldas"	2381	2020-12-17
"Esmeraldas"	"Muisne"	182	2020-12-17
"Esmeraldas"	"Quinindé"	1347	2020-12-17
"Esmeraldas"	"Rioverde"	240	2020-12-17
"Esmeraldas"	"San Lorenzo"	107	2020-12-17
"Esmeraldas"	"Atacames"	391	2020-12-18
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-18
"Esmeraldas"	"Esmeraldas"	2386	2020-12-18
"Esmeraldas"	"Muisne"	182	2020-12-18
"Esmeraldas"	"Quinindé"	1347	2020-12-18
"Esmeraldas"	"Rioverde"	240	2020-12-18
"Esmeraldas"	"San Lorenzo"	107	2020-12-18
"Esmeraldas"	"Atacames"	392	2020-12-19
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-19
"Esmeraldas"	"Esmeraldas"	2397	2020-12-19
"Esmeraldas"	"Muisne"	182	2020-12-19
"Esmeraldas"	"Quinindé"	1348	2020-12-19
"Esmeraldas"	"Rioverde"	240	2020-12-19
"Esmeraldas"	"San Lorenzo"	107	2020-12-19
"Esmeraldas"	"Atacames"	392	2020-12-20
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-20
"Esmeraldas"	"Esmeraldas"	2398	2020-12-20
"Esmeraldas"	"Muisne"	182	2020-12-20
"Esmeraldas"	"Quinindé"	1351	2020-12-20
"Esmeraldas"	"Rioverde"	240	2020-12-20
"Esmeraldas"	"San Lorenzo"	107	2020-12-20
"Esmeraldas"	"Atacames"	392	2020-12-21
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-21
"Esmeraldas"	"Esmeraldas"	2399	2020-12-21
"Esmeraldas"	"Muisne"	182	2020-12-21
"Esmeraldas"	"Quinindé"	1351	2020-12-21
"Esmeraldas"	"Rioverde"	240	2020-12-21
"Esmeraldas"	"San Lorenzo"	107	2020-12-21
"Esmeraldas"	"Atacames"	392	2020-12-22
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-22
"Esmeraldas"	"Esmeraldas"	2399	2020-12-22
"Esmeraldas"	"Muisne"	182	2020-12-22
"Esmeraldas"	"Quinindé"	1351	2020-12-22
"Esmeraldas"	"Rioverde"	240	2020-12-22
"Esmeraldas"	"San Lorenzo"	107	2020-12-22
"Esmeraldas"	"Atacames"	393	2020-12-23
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-23
"Esmeraldas"	"Esmeraldas"	2400	2020-12-23
"Esmeraldas"	"Muisne"	182	2020-12-23
"Esmeraldas"	"Quinindé"	1351	2020-12-23
"Esmeraldas"	"Rioverde"	240	2020-12-23
"Esmeraldas"	"San Lorenzo"	107	2020-12-23
"Esmeraldas"	"Atacames"	393	2020-12-24
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-24
"Esmeraldas"	"Esmeraldas"	2403	2020-12-24
"Esmeraldas"	"Muisne"	182	2020-12-24
"Esmeraldas"	"Quinindé"	1353	2020-12-24
"Esmeraldas"	"Rioverde"	240	2020-12-24
"Esmeraldas"	"San Lorenzo"	107	2020-12-24
"Esmeraldas"	"Atacames"	394	2020-12-25
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-25
"Esmeraldas"	"Esmeraldas"	2410	2020-12-25
"Esmeraldas"	"Muisne"	182	2020-12-25
"Esmeraldas"	"Quinindé"	1354	2020-12-25
"Esmeraldas"	"Rioverde"	240	2020-12-25
"Esmeraldas"	"San Lorenzo"	107	2020-12-25
"Esmeraldas"	"Atacames"	394	2020-12-26
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-26
"Esmeraldas"	"Esmeraldas"	2410	2020-12-26
"Esmeraldas"	"Muisne"	182	2020-12-26
"Esmeraldas"	"Quinindé"	1354	2020-12-26
"Esmeraldas"	"Rioverde"	240	2020-12-26
"Esmeraldas"	"San Lorenzo"	107	2020-12-26
"Esmeraldas"	"Atacames"	394	2020-12-27
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-27
"Esmeraldas"	"Esmeraldas"	2410	2020-12-27
"Esmeraldas"	"Muisne"	182	2020-12-27
"Esmeraldas"	"Quinindé"	1354	2020-12-27
"Esmeraldas"	"Rioverde"	240	2020-12-27
"Esmeraldas"	"San Lorenzo"	107	2020-12-27
"Esmeraldas"	"Atacames"	394	2020-12-28
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-28
"Esmeraldas"	"Esmeraldas"	2414	2020-12-28
"Esmeraldas"	"Muisne"	182	2020-12-28
"Esmeraldas"	"Quinindé"	1354	2020-12-28
"Esmeraldas"	"Rioverde"	240	2020-12-28
"Esmeraldas"	"San Lorenzo"	107	2020-12-28
"Esmeraldas"	"Atacames"	394	2020-12-29
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-29
"Esmeraldas"	"Esmeraldas"	2416	2020-12-29
"Esmeraldas"	"Muisne"	182	2020-12-29
"Esmeraldas"	"Quinindé"	1354	2020-12-29
"Esmeraldas"	"Rioverde"	240	2020-12-29
"Esmeraldas"	"San Lorenzo"	107	2020-12-29
"Esmeraldas"	"Atacames"	397	2020-12-30
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-30
"Esmeraldas"	"Esmeraldas"	2427	2020-12-30
"Esmeraldas"	"Muisne"	182	2020-12-30
"Esmeraldas"	"Quinindé"	1355	2020-12-30
"Esmeraldas"	"Rioverde"	241	2020-12-30
"Esmeraldas"	"San Lorenzo"	107	2020-12-30
"Esmeraldas"	"Atacames"	397	2020-12-31
"Esmeraldas"	"Eloy Alfaro"	330	2020-12-31
"Esmeraldas"	"Esmeraldas"	2431	2020-12-31
"Esmeraldas"	"Muisne"	182	2020-12-31
"Esmeraldas"	"Quinindé"	1355	2020-12-31
"Esmeraldas"	"Rioverde"	242	2020-12-31
"Esmeraldas"	"San Lorenzo"	107	2020-12-31
"Esmeraldas"	"Atacames"	398	2021-01-01
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-01
"Esmeraldas"	"Esmeraldas"	2433	2021-01-01
"Esmeraldas"	"Muisne"	182	2021-01-01
"Esmeraldas"	"Quinindé"	1356	2021-01-01
"Esmeraldas"	"Rioverde"	242	2021-01-01
"Esmeraldas"	"San Lorenzo"	107	2021-01-01
"Esmeraldas"	"Atacames"	398	2021-01-02
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-02
"Esmeraldas"	"Esmeraldas"	2442	2021-01-02
"Esmeraldas"	"Muisne"	182	2021-01-02
"Esmeraldas"	"Quinindé"	1359	2021-01-02
"Esmeraldas"	"Rioverde"	242	2021-01-02
"Esmeraldas"	"San Lorenzo"	107	2021-01-02
"Esmeraldas"	"Atacames"	398	2021-01-03
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-03
"Esmeraldas"	"Esmeraldas"	2442	2021-01-03
"Esmeraldas"	"Muisne"	182	2021-01-03
"Esmeraldas"	"Quinindé"	1359	2021-01-03
"Esmeraldas"	"Rioverde"	242	2021-01-03
"Esmeraldas"	"San Lorenzo"	107	2021-01-03
"Esmeraldas"	"Atacames"	398	2021-01-04
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-04
"Esmeraldas"	"Esmeraldas"	2442	2021-01-04
"Esmeraldas"	"Muisne"	182	2021-01-04
"Esmeraldas"	"Quinindé"	1359	2021-01-04
"Esmeraldas"	"Rioverde"	242	2021-01-04
"Esmeraldas"	"San Lorenzo"	107	2021-01-04
"Esmeraldas"	"Atacames"	398	2021-01-05
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-05
"Esmeraldas"	"Esmeraldas"	2457	2021-01-05
"Esmeraldas"	"Muisne"	182	2021-01-05
"Esmeraldas"	"Quinindé"	1360	2021-01-05
"Esmeraldas"	"Rioverde"	242	2021-01-05
"Esmeraldas"	"San Lorenzo"	107	2021-01-05
"Esmeraldas"	"Atacames"	398	2021-01-06
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-06
"Esmeraldas"	"Esmeraldas"	2465	2021-01-06
"Esmeraldas"	"Muisne"	182	2021-01-06
"Esmeraldas"	"Quinindé"	1360	2021-01-06
"Esmeraldas"	"Rioverde"	242	2021-01-06
"Esmeraldas"	"San Lorenzo"	107	2021-01-06
"Esmeraldas"	"Atacames"	400	2021-01-07
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-07
"Esmeraldas"	"Esmeraldas"	2476	2021-01-07
"Esmeraldas"	"Muisne"	182	2021-01-07
"Esmeraldas"	"Quinindé"	1365	2021-01-07
"Esmeraldas"	"Rioverde"	242	2021-01-07
"Esmeraldas"	"San Lorenzo"	107	2021-01-07
"Esmeraldas"	"Atacames"	400	2021-01-08
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-08
"Esmeraldas"	"Esmeraldas"	2478	2021-01-08
"Esmeraldas"	"Muisne"	182	2021-01-08
"Esmeraldas"	"Quinindé"	1365	2021-01-08
"Esmeraldas"	"Rioverde"	242	2021-01-08
"Esmeraldas"	"San Lorenzo"	107	2021-01-08
"Esmeraldas"	"Atacames"	400	2021-01-09
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-09
"Esmeraldas"	"Esmeraldas"	2481	2021-01-09
"Esmeraldas"	"Muisne"	182	2021-01-09
"Esmeraldas"	"Quinindé"	1365	2021-01-09
"Esmeraldas"	"Rioverde"	242	2021-01-09
"Esmeraldas"	"San Lorenzo"	107	2021-01-09
"Esmeraldas"	"Atacames"	400	2021-01-10
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-10
"Esmeraldas"	"Esmeraldas"	2498	2021-01-10
"Esmeraldas"	"Muisne"	182	2021-01-10
"Esmeraldas"	"Quinindé"	1371	2021-01-10
"Esmeraldas"	"Rioverde"	242	2021-01-10
"Esmeraldas"	"San Lorenzo"	107	2021-01-10
"Esmeraldas"	"Atacames"	400	2021-01-11
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-11
"Esmeraldas"	"Esmeraldas"	2499	2021-01-11
"Esmeraldas"	"Muisne"	182	2021-01-11
"Esmeraldas"	"Quinindé"	1371	2021-01-11
"Esmeraldas"	"Rioverde"	242	2021-01-11
"Esmeraldas"	"San Lorenzo"	107	2021-01-11
"Esmeraldas"	"Atacames"	403	2021-01-12
"Esmeraldas"	"Eloy Alfaro"	330	2021-01-12
"Esmeraldas"	"Esmeraldas"	2501	2021-01-12
"Esmeraldas"	"Muisne"	182	2021-01-12
"Esmeraldas"	"Quinindé"	1375	2021-01-12
"Esmeraldas"	"Rioverde"	242	2021-01-12
"Esmeraldas"	"San Lorenzo"	107	2021-01-12
"Esmeraldas"	"Atacames"	407	2021-01-13
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-13
"Esmeraldas"	"Esmeraldas"	2521	2021-01-13
"Esmeraldas"	"Muisne"	182	2021-01-13
"Esmeraldas"	"Quinindé"	1377	2021-01-13
"Esmeraldas"	"Rioverde"	242	2021-01-13
"Esmeraldas"	"San Lorenzo"	107	2021-01-13
"Esmeraldas"	"Atacames"	411	2021-01-14
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-14
"Esmeraldas"	"Esmeraldas"	2534	2021-01-14
"Esmeraldas"	"Muisne"	182	2021-01-14
"Esmeraldas"	"Quinindé"	1386	2021-01-14
"Esmeraldas"	"Rioverde"	242	2021-01-14
"Esmeraldas"	"San Lorenzo"	107	2021-01-14
"Esmeraldas"	"Atacames"	411	2021-01-15
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-15
"Esmeraldas"	"Esmeraldas"	2534	2021-01-15
"Esmeraldas"	"Muisne"	182	2021-01-15
"Esmeraldas"	"Quinindé"	1386	2021-01-15
"Esmeraldas"	"Rioverde"	242	2021-01-15
"Esmeraldas"	"San Lorenzo"	107	2021-01-15
"Esmeraldas"	"Atacames"	412	2021-01-16
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-16
"Esmeraldas"	"Esmeraldas"	2542	2021-01-16
"Esmeraldas"	"Muisne"	182	2021-01-16
"Esmeraldas"	"Quinindé"	1388	2021-01-16
"Esmeraldas"	"Rioverde"	242	2021-01-16
"Esmeraldas"	"San Lorenzo"	108	2021-01-16
"Esmeraldas"	"Atacames"	413	2021-01-17
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-17
"Esmeraldas"	"Esmeraldas"	2563	2021-01-17
"Esmeraldas"	"Muisne"	182	2021-01-17
"Esmeraldas"	"Quinindé"	1394	2021-01-17
"Esmeraldas"	"Rioverde"	242	2021-01-17
"Esmeraldas"	"San Lorenzo"	110	2021-01-17
"Esmeraldas"	"Atacames"	413	2021-01-18
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-18
"Esmeraldas"	"Esmeraldas"	2563	2021-01-18
"Esmeraldas"	"Muisne"	182	2021-01-18
"Esmeraldas"	"Quinindé"	1394	2021-01-18
"Esmeraldas"	"Rioverde"	242	2021-01-18
"Esmeraldas"	"San Lorenzo"	110	2021-01-18
"Esmeraldas"	"Atacames"	413	2021-01-19
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-19
"Esmeraldas"	"Esmeraldas"	2565	2021-01-19
"Esmeraldas"	"Muisne"	182	2021-01-19
"Esmeraldas"	"Quinindé"	1395	2021-01-19
"Esmeraldas"	"Rioverde"	242	2021-01-19
"Esmeraldas"	"San Lorenzo"	110	2021-01-19
"Esmeraldas"	"Atacames"	413	2021-01-20
"Esmeraldas"	"Eloy Alfaro"	331	2021-01-20
"Esmeraldas"	"Esmeraldas"	2565	2021-01-20
"Esmeraldas"	"Muisne"	182	2021-01-20
"Esmeraldas"	"Quinindé"	1395	2021-01-20
"Esmeraldas"	"Rioverde"	242	2021-01-20
"Esmeraldas"	"San Lorenzo"	111	2021-01-20
