"provincia"	"canton"	"total"	"created_at"
"El Oro"	"Piñas"	1489	2021-10-20
"El Oro"	"Portovelo"	978	2021-10-20
"El Oro"	"Santa Rosa"	2637	2021-10-20
"El Oro"	"Zaruma"	1231	2021-10-20
"El Oro"	"Arenillas"	810	2021-10-21
"El Oro"	"Atahualpa"	402	2021-10-21
"El Oro"	"Balsas"	278	2021-10-21
"El Oro"	"Chilla"	34	2021-10-21
"El Oro"	"El Guabo"	785	2021-10-21
"El Oro"	"Huaquillas"	1095	2021-10-21
"El Oro"	"Las Lajas"	102	2021-10-21
"El Oro"	"Machala"	11899	2021-10-21
"El Oro"	"Marcabelí"	195	2021-10-21
"El Oro"	"Pasaje"	1882	2021-10-21
"El Oro"	"Piñas"	1490	2021-10-21
"El Oro"	"Portovelo"	981	2021-10-21
"El Oro"	"Santa Rosa"	2640	2021-10-21
"El Oro"	"Zaruma"	1231	2021-10-21
"El Oro"	"Arenillas"	811	2021-10-22
"El Oro"	"Atahualpa"	402	2021-10-22
"El Oro"	"Balsas"	278	2021-10-22
"El Oro"	"Chilla"	34	2021-10-22
"El Oro"	"El Guabo"	785	2021-10-22
"El Oro"	"Huaquillas"	1095	2021-10-22
"El Oro"	"Las Lajas"	102	2021-10-22
"El Oro"	"Machala"	11904	2021-10-22
"El Oro"	"Marcabelí"	195	2021-10-22
"El Oro"	"Pasaje"	1883	2021-10-22
"El Oro"	"Piñas"	1490	2021-10-22
"El Oro"	"Portovelo"	982	2021-10-22
"El Oro"	"Santa Rosa"	2640	2021-10-22
"El Oro"	"Zaruma"	1231	2021-10-22
"El Oro"	"Arenillas"	811	2021-10-23
"El Oro"	"Atahualpa"	402	2021-10-23
"El Oro"	"Balsas"	278	2021-10-23
"El Oro"	"Chilla"	34	2021-10-23
"El Oro"	"El Guabo"	785	2021-10-23
"El Oro"	"Huaquillas"	1096	2021-10-23
"El Oro"	"Las Lajas"	102	2021-10-23
"El Oro"	"Machala"	11912	2021-10-23
"El Oro"	"Marcabelí"	195	2021-10-23
"El Oro"	"Pasaje"	1884	2021-10-23
"El Oro"	"Piñas"	1491	2021-10-23
"El Oro"	"Portovelo"	989	2021-10-23
"El Oro"	"Santa Rosa"	2640	2021-10-23
"El Oro"	"Zaruma"	1231	2021-10-23
"El Oro"	"Arenillas"	811	2021-10-24
"El Oro"	"Atahualpa"	402	2021-10-24
"El Oro"	"Balsas"	278	2021-10-24
"El Oro"	"Chilla"	34	2021-10-24
"El Oro"	"El Guabo"	786	2021-10-24
"El Oro"	"Huaquillas"	1096	2021-10-24
"El Oro"	"Las Lajas"	102	2021-10-24
"El Oro"	"Machala"	11916	2021-10-24
"El Oro"	"Marcabelí"	195	2021-10-24
"El Oro"	"Pasaje"	1885	2021-10-24
"El Oro"	"Piñas"	1491	2021-10-24
"El Oro"	"Portovelo"	989	2021-10-24
"El Oro"	"Santa Rosa"	2640	2021-10-24
"El Oro"	"Zaruma"	1231	2021-10-24
"El Oro"	"Arenillas"	811	2021-10-25
"El Oro"	"Atahualpa"	402	2021-10-25
"El Oro"	"Balsas"	278	2021-10-25
"El Oro"	"Chilla"	34	2021-10-25
"El Oro"	"El Guabo"	786	2021-10-25
"El Oro"	"Huaquillas"	1096	2021-10-25
"El Oro"	"Las Lajas"	102	2021-10-25
"El Oro"	"Machala"	11916	2021-10-25
"El Oro"	"Marcabelí"	195	2021-10-25
"El Oro"	"Pasaje"	1885	2021-10-25
"El Oro"	"Piñas"	1491	2021-10-25
"El Oro"	"Portovelo"	989	2021-10-25
"El Oro"	"Santa Rosa"	2640	2021-10-25
"El Oro"	"Zaruma"	1231	2021-10-25
"El Oro"	"Arenillas"	811	2021-10-26
"El Oro"	"Atahualpa"	403	2021-10-26
"El Oro"	"Balsas"	278	2021-10-26
"El Oro"	"Chilla"	34	2021-10-26
"El Oro"	"El Guabo"	786	2021-10-26
"El Oro"	"Huaquillas"	1096	2021-10-26
"El Oro"	"Las Lajas"	102	2021-10-26
"El Oro"	"Machala"	11920	2021-10-26
"El Oro"	"Marcabelí"	195	2021-10-26
"El Oro"	"Pasaje"	1886	2021-10-26
"El Oro"	"Piñas"	1492	2021-10-26
"El Oro"	"Portovelo"	989	2021-10-26
"El Oro"	"Santa Rosa"	2641	2021-10-26
"El Oro"	"Zaruma"	1231	2021-10-26
"El Oro"	"Arenillas"	811	2021-10-27
"El Oro"	"Atahualpa"	403	2021-10-27
"El Oro"	"Balsas"	278	2021-10-27
"El Oro"	"Chilla"	34	2021-10-27
"El Oro"	"El Guabo"	786	2021-10-27
"El Oro"	"Huaquillas"	1097	2021-10-27
"El Oro"	"Las Lajas"	102	2021-10-27
"El Oro"	"Machala"	11924	2021-10-27
"El Oro"	"Marcabelí"	195	2021-10-27
"El Oro"	"Pasaje"	1888	2021-10-27
"El Oro"	"Piñas"	1492	2021-10-27
"El Oro"	"Portovelo"	989	2021-10-27
"El Oro"	"Santa Rosa"	2641	2021-10-27
"El Oro"	"Zaruma"	1231	2021-10-27
"El Oro"	"Arenillas"	811	2021-10-28
"El Oro"	"Atahualpa"	403	2021-10-28
"El Oro"	"Balsas"	278	2021-10-28
"El Oro"	"Chilla"	34	2021-10-28
"El Oro"	"El Guabo"	786	2021-10-28
"El Oro"	"Huaquillas"	1097	2021-10-28
"El Oro"	"Las Lajas"	102	2021-10-28
"El Oro"	"Machala"	11937	2021-10-28
"El Oro"	"Marcabelí"	195	2021-10-28
"El Oro"	"Pasaje"	1888	2021-10-28
"El Oro"	"Piñas"	1493	2021-10-28
"El Oro"	"Portovelo"	989	2021-10-28
"El Oro"	"Santa Rosa"	2641	2021-10-28
"El Oro"	"Zaruma"	1231	2021-10-28
"El Oro"	"Arenillas"	811	2021-10-29
"El Oro"	"Atahualpa"	403	2021-10-29
"El Oro"	"Balsas"	278	2021-10-29
"El Oro"	"Chilla"	34	2021-10-29
"El Oro"	"El Guabo"	786	2021-10-29
"El Oro"	"Huaquillas"	1097	2021-10-29
"El Oro"	"Las Lajas"	102	2021-10-29
"El Oro"	"Machala"	11947	2021-10-29
"El Oro"	"Marcabelí"	195	2021-10-29
"El Oro"	"Pasaje"	1889	2021-10-29
"El Oro"	"Piñas"	1493	2021-10-29
"El Oro"	"Portovelo"	989	2021-10-29
"El Oro"	"Santa Rosa"	2642	2021-10-29
"El Oro"	"Zaruma"	1231	2021-10-29
"El Oro"	"Arenillas"	811	2021-10-30
"El Oro"	"Atahualpa"	403	2021-10-30
"El Oro"	"Balsas"	278	2021-10-30
"El Oro"	"Chilla"	34	2021-10-30
"El Oro"	"El Guabo"	787	2021-10-30
"El Oro"	"Huaquillas"	1097	2021-10-30
"El Oro"	"Las Lajas"	102	2021-10-30
"El Oro"	"Machala"	11951	2021-10-30
"El Oro"	"Marcabelí"	195	2021-10-30
"El Oro"	"Pasaje"	1890	2021-10-30
"El Oro"	"Piñas"	1494	2021-10-30
"El Oro"	"Portovelo"	989	2021-10-30
"El Oro"	"Santa Rosa"	2642	2021-10-30
"El Oro"	"Zaruma"	1231	2021-10-30
"El Oro"	"Arenillas"	811	2021-10-31
"El Oro"	"Atahualpa"	403	2021-10-31
"El Oro"	"Balsas"	278	2021-10-31
"El Oro"	"Chilla"	34	2021-10-31
"El Oro"	"El Guabo"	787	2021-10-31
"El Oro"	"Huaquillas"	1097	2021-10-31
"El Oro"	"Las Lajas"	102	2021-10-31
"El Oro"	"Machala"	11959	2021-10-31
"El Oro"	"Marcabelí"	195	2021-10-31
"El Oro"	"Pasaje"	1890	2021-10-31
"El Oro"	"Piñas"	1494	2021-10-31
"El Oro"	"Portovelo"	989	2021-10-31
"El Oro"	"Santa Rosa"	2642	2021-10-31
"El Oro"	"Zaruma"	1231	2021-10-31
"El Oro"	"Arenillas"	811	2021-11-01
"El Oro"	"Atahualpa"	403	2021-11-01
"El Oro"	"Balsas"	278	2021-11-01
"El Oro"	"Chilla"	34	2021-11-01
"El Oro"	"El Guabo"	787	2021-11-01
"El Oro"	"Huaquillas"	1097	2021-11-01
"El Oro"	"Las Lajas"	102	2021-11-01
"El Oro"	"Machala"	11959	2021-11-01
"El Oro"	"Marcabelí"	195	2021-11-01
"El Oro"	"Pasaje"	1890	2021-11-01
"El Oro"	"Piñas"	1494	2021-11-01
"El Oro"	"Portovelo"	989	2021-11-01
"El Oro"	"Santa Rosa"	2642	2021-11-01
"El Oro"	"Zaruma"	1231	2021-11-01
"El Oro"	"Arenillas"	811	2021-11-02
"El Oro"	"Atahualpa"	403	2021-11-02
"El Oro"	"Balsas"	278	2021-11-02
"El Oro"	"Chilla"	34	2021-11-02
"El Oro"	"El Guabo"	788	2021-11-02
"El Oro"	"Huaquillas"	1097	2021-11-02
"El Oro"	"Las Lajas"	102	2021-11-02
"El Oro"	"Machala"	11959	2021-11-02
"El Oro"	"Marcabelí"	195	2021-11-02
"El Oro"	"Pasaje"	1890	2021-11-02
"El Oro"	"Piñas"	1495	2021-11-02
"El Oro"	"Portovelo"	989	2021-11-02
"El Oro"	"Santa Rosa"	2642	2021-11-02
"El Oro"	"Zaruma"	1231	2021-11-02
"El Oro"	"Arenillas"	811	2021-11-03
"El Oro"	"Atahualpa"	403	2021-11-03
"El Oro"	"Balsas"	278	2021-11-03
"El Oro"	"Chilla"	34	2021-11-03
"El Oro"	"El Guabo"	788	2021-11-03
"El Oro"	"Huaquillas"	1097	2021-11-03
"El Oro"	"Las Lajas"	102	2021-11-03
"El Oro"	"Machala"	11959	2021-11-03
"El Oro"	"Marcabelí"	195	2021-11-03
"El Oro"	"Pasaje"	1890	2021-11-03
"El Oro"	"Piñas"	1499	2021-11-03
"El Oro"	"Portovelo"	989	2021-11-03
"El Oro"	"Santa Rosa"	2643	2021-11-03
"El Oro"	"Zaruma"	1231	2021-11-03
"El Oro"	"Arenillas"	811	2021-11-04
"El Oro"	"Atahualpa"	403	2021-11-04
"El Oro"	"Balsas"	278	2021-11-04
"El Oro"	"Chilla"	34	2021-11-04
"El Oro"	"El Guabo"	789	2021-11-04
"El Oro"	"Huaquillas"	1097	2021-11-04
"El Oro"	"Las Lajas"	102	2021-11-04
"El Oro"	"Machala"	11969	2021-11-04
"El Oro"	"Marcabelí"	195	2021-11-04
"El Oro"	"Pasaje"	1891	2021-11-04
"El Oro"	"Piñas"	1499	2021-11-04
"El Oro"	"Portovelo"	989	2021-11-04
"El Oro"	"Santa Rosa"	2644	2021-11-04
"El Oro"	"Zaruma"	1231	2021-11-04
"El Oro"	"Arenillas"	811	2021-11-05
"El Oro"	"Atahualpa"	403	2021-11-05
"El Oro"	"Balsas"	278	2021-11-05
"El Oro"	"Chilla"	34	2021-11-05
"El Oro"	"El Guabo"	790	2021-11-05
"El Oro"	"Huaquillas"	1100	2021-11-05
"El Oro"	"Las Lajas"	102	2021-11-05
"El Oro"	"Machala"	11980	2021-11-05
"El Oro"	"Marcabelí"	195	2021-11-05
"El Oro"	"Pasaje"	1891	2021-11-05
"El Oro"	"Piñas"	1499	2021-11-05
"El Oro"	"Portovelo"	989	2021-11-05
"El Oro"	"Santa Rosa"	2646	2021-11-05
"El Oro"	"Zaruma"	1231	2021-11-05
"El Oro"	"Arenillas"	813	2021-11-06
"El Oro"	"Atahualpa"	403	2021-11-06
"El Oro"	"Balsas"	278	2021-11-06
"El Oro"	"Chilla"	34	2021-11-06
"El Oro"	"El Guabo"	790	2021-11-06
"El Oro"	"Huaquillas"	1101	2021-11-06
"El Oro"	"Las Lajas"	102	2021-11-06
"El Oro"	"Machala"	11985	2021-11-06
"El Oro"	"Marcabelí"	195	2021-11-06
"El Oro"	"Pasaje"	1892	2021-11-06
"El Oro"	"Piñas"	1509	2021-11-06
"El Oro"	"Portovelo"	990	2021-11-06
"El Oro"	"Santa Rosa"	2658	2021-11-06
"El Oro"	"Zaruma"	1231	2021-11-06
"El Oro"	"Arenillas"	813	2021-11-07
"El Oro"	"Atahualpa"	403	2021-11-07
"El Oro"	"Balsas"	278	2021-11-07
"El Oro"	"Chilla"	34	2021-11-07
"El Oro"	"El Guabo"	790	2021-11-07
"El Oro"	"Huaquillas"	1101	2021-11-07
"El Oro"	"Las Lajas"	102	2021-11-07
"El Oro"	"Machala"	11986	2021-11-07
"El Oro"	"Marcabelí"	195	2021-11-07
"El Oro"	"Pasaje"	1892	2021-11-07
"El Oro"	"Piñas"	1513	2021-11-07
"El Oro"	"Portovelo"	990	2021-11-07
"El Oro"	"Santa Rosa"	2659	2021-11-07
"El Oro"	"Zaruma"	1231	2021-11-07
"El Oro"	"Arenillas"	813	2021-11-08
"El Oro"	"Atahualpa"	403	2021-11-08
"El Oro"	"Balsas"	278	2021-11-08
"El Oro"	"Chilla"	34	2021-11-08
"El Oro"	"El Guabo"	790	2021-11-08
"El Oro"	"Huaquillas"	1102	2021-11-08
"El Oro"	"Las Lajas"	102	2021-11-08
"El Oro"	"Machala"	11987	2021-11-08
"El Oro"	"Marcabelí"	195	2021-11-08
"El Oro"	"Pasaje"	1892	2021-11-08
"El Oro"	"Piñas"	1515	2021-11-08
"El Oro"	"Portovelo"	990	2021-11-08
"El Oro"	"Santa Rosa"	2659	2021-11-08
"El Oro"	"Zaruma"	1231	2021-11-08
"El Oro"	"Arenillas"	815	2021-11-09
"El Oro"	"Atahualpa"	403	2021-11-09
"El Oro"	"Balsas"	278	2021-11-09
"El Oro"	"Chilla"	34	2021-11-09
"El Oro"	"El Guabo"	790	2021-11-09
"El Oro"	"Huaquillas"	1103	2021-11-09
"El Oro"	"Las Lajas"	102	2021-11-09
"El Oro"	"Machala"	11995	2021-11-09
"El Oro"	"Marcabelí"	195	2021-11-09
"El Oro"	"Pasaje"	1893	2021-11-09
"El Oro"	"Piñas"	1519	2021-11-09
"El Oro"	"Portovelo"	990	2021-11-09
"El Oro"	"Santa Rosa"	2659	2021-11-09
"El Oro"	"Zaruma"	1232	2021-11-09
"El Oro"	"Arenillas"	816	2021-11-10
"El Oro"	"Atahualpa"	403	2021-11-10
"El Oro"	"Balsas"	278	2021-11-10
"El Oro"	"Chilla"	34	2021-11-10
"El Oro"	"El Guabo"	790	2021-11-10
"El Oro"	"Huaquillas"	1108	2021-11-10
"El Oro"	"Las Lajas"	102	2021-11-10
"El Oro"	"Machala"	11999	2021-11-10
"El Oro"	"Marcabelí"	195	2021-11-10
"El Oro"	"Pasaje"	1894	2021-11-10
"El Oro"	"Piñas"	1527	2021-11-10
"El Oro"	"Portovelo"	990	2021-11-10
"El Oro"	"Santa Rosa"	2659	2021-11-10
"El Oro"	"Zaruma"	1232	2021-11-10
"El Oro"	"Arenillas"	816	2021-11-11
"El Oro"	"Atahualpa"	403	2021-11-11
"El Oro"	"Balsas"	278	2021-11-11
"El Oro"	"Chilla"	34	2021-11-11
"El Oro"	"El Guabo"	790	2021-11-11
"El Oro"	"Huaquillas"	1108	2021-11-11
"El Oro"	"Las Lajas"	102	2021-11-11
"El Oro"	"Machala"	12003	2021-11-11
"El Oro"	"Marcabelí"	195	2021-11-11
"El Oro"	"Pasaje"	1894	2021-11-11
"El Oro"	"Piñas"	1544	2021-11-11
"El Oro"	"Portovelo"	990	2021-11-11
"El Oro"	"Santa Rosa"	2661	2021-11-11
"El Oro"	"Zaruma"	1232	2021-11-11
"El Oro"	"Arenillas"	816	2021-11-12
"El Oro"	"Atahualpa"	403	2021-11-12
"El Oro"	"Balsas"	278	2021-11-12
"El Oro"	"Chilla"	34	2021-11-12
"El Oro"	"El Guabo"	790	2021-11-12
"El Oro"	"Huaquillas"	1108	2021-11-12
"El Oro"	"Las Lajas"	102	2021-11-12
"El Oro"	"Machala"	12006	2021-11-12
"El Oro"	"Marcabelí"	195	2021-11-12
"El Oro"	"Pasaje"	1895	2021-11-12
"El Oro"	"Piñas"	1546	2021-11-12
"El Oro"	"Portovelo"	993	2021-11-12
"El Oro"	"Santa Rosa"	2662	2021-11-12
"El Oro"	"Zaruma"	1232	2021-11-12
"El Oro"	"Arenillas"	816	2021-11-13
"El Oro"	"Atahualpa"	403	2021-11-13
"El Oro"	"Balsas"	278	2021-11-13
"El Oro"	"Chilla"	34	2021-11-13
"El Oro"	"El Guabo"	791	2021-11-13
"El Oro"	"Huaquillas"	1108	2021-11-13
"El Oro"	"Las Lajas"	102	2021-11-13
"El Oro"	"Machala"	12011	2021-11-13
"El Oro"	"Marcabelí"	195	2021-11-13
"El Oro"	"Pasaje"	1895	2021-11-13
"El Oro"	"Piñas"	1557	2021-11-13
"El Oro"	"Portovelo"	996	2021-11-13
"El Oro"	"Santa Rosa"	2662	2021-11-13
"El Oro"	"Zaruma"	1233	2021-11-13
"El Oro"	"Arenillas"	816	2021-11-14
"El Oro"	"Atahualpa"	403	2021-11-14
"El Oro"	"Balsas"	278	2021-11-14
"El Oro"	"Chilla"	34	2021-11-14
"El Oro"	"El Guabo"	791	2021-11-14
"El Oro"	"Huaquillas"	1108	2021-11-14
"El Oro"	"Las Lajas"	102	2021-11-14
"El Oro"	"Machala"	12014	2021-11-14
"El Oro"	"Marcabelí"	195	2021-11-14
"El Oro"	"Pasaje"	1895	2021-11-14
"El Oro"	"Piñas"	1561	2021-11-14
"El Oro"	"Portovelo"	997	2021-11-14
"El Oro"	"Santa Rosa"	2662	2021-11-14
"El Oro"	"Zaruma"	1234	2021-11-14
"El Oro"	"Arenillas"	816	2021-11-15
"El Oro"	"Atahualpa"	403	2021-11-15
"El Oro"	"Balsas"	279	2021-11-15
"El Oro"	"Chilla"	34	2021-11-15
"El Oro"	"El Guabo"	791	2021-11-15
"El Oro"	"Huaquillas"	1108	2021-11-15
"El Oro"	"Las Lajas"	102	2021-11-15
"El Oro"	"Machala"	12015	2021-11-15
"El Oro"	"Marcabelí"	195	2021-11-15
"El Oro"	"Pasaje"	1895	2021-11-15
"El Oro"	"Piñas"	1561	2021-11-15
"El Oro"	"Portovelo"	997	2021-11-15
"El Oro"	"Santa Rosa"	2662	2021-11-15
"El Oro"	"Zaruma"	1234	2021-11-15
"El Oro"	"Arenillas"	816	2021-11-16
"El Oro"	"Atahualpa"	403	2021-11-16
"El Oro"	"Balsas"	279	2021-11-16
"El Oro"	"Chilla"	34	2021-11-16
"El Oro"	"El Guabo"	791	2021-11-16
"El Oro"	"Huaquillas"	1110	2021-11-16
"El Oro"	"Las Lajas"	102	2021-11-16
"El Oro"	"Machala"	12021	2021-11-16
"El Oro"	"Marcabelí"	196	2021-11-16
"El Oro"	"Pasaje"	1895	2021-11-16
"El Oro"	"Piñas"	1579	2021-11-16
"El Oro"	"Portovelo"	998	2021-11-16
"El Oro"	"Santa Rosa"	2662	2021-11-16
"El Oro"	"Zaruma"	1234	2021-11-16
"El Oro"	"Arenillas"	816	2021-11-17
"El Oro"	"Atahualpa"	403	2021-11-17
"El Oro"	"Balsas"	279	2021-11-17
"El Oro"	"Chilla"	34	2021-11-17
"El Oro"	"El Guabo"	791	2021-11-17
"El Oro"	"Huaquillas"	1114	2021-11-17
"El Oro"	"Las Lajas"	102	2021-11-17
"El Oro"	"Machala"	12022	2021-11-17
"El Oro"	"Marcabelí"	197	2021-11-17
"El Oro"	"Pasaje"	1895	2021-11-17
"El Oro"	"Piñas"	1588	2021-11-17
"El Oro"	"Portovelo"	998	2021-11-17
"El Oro"	"Santa Rosa"	2663	2021-11-17
"El Oro"	"Zaruma"	1234	2021-11-17
"El Oro"	"Arenillas"	816	2021-11-18
"El Oro"	"Atahualpa"	403	2021-11-18
"El Oro"	"Balsas"	279	2021-11-18
"El Oro"	"Chilla"	34	2021-11-18
"El Oro"	"El Guabo"	791	2021-11-18
"El Oro"	"Huaquillas"	1114	2021-11-18
"El Oro"	"Las Lajas"	102	2021-11-18
"El Oro"	"Machala"	12033	2021-11-18
"El Oro"	"Marcabelí"	197	2021-11-18
"El Oro"	"Pasaje"	1897	2021-11-18
"El Oro"	"Piñas"	1596	2021-11-18
"El Oro"	"Portovelo"	999	2021-11-18
"El Oro"	"Santa Rosa"	2663	2021-11-18
"El Oro"	"Zaruma"	1237	2021-11-18
"El Oro"	"Arenillas"	817	2021-11-19
"El Oro"	"Atahualpa"	403	2021-11-19
"El Oro"	"Balsas"	280	2021-11-19
"El Oro"	"Chilla"	34	2021-11-19
"El Oro"	"El Guabo"	791	2021-11-19
"El Oro"	"Huaquillas"	1114	2021-11-19
"El Oro"	"Las Lajas"	102	2021-11-19
"El Oro"	"Machala"	12039	2021-11-19
"El Oro"	"Marcabelí"	197	2021-11-19
"El Oro"	"Pasaje"	1897	2021-11-19
"El Oro"	"Piñas"	1602	2021-11-19
"El Oro"	"Portovelo"	999	2021-11-19
"El Oro"	"Santa Rosa"	2666	2021-11-19
"El Oro"	"Zaruma"	1237	2021-11-19
"El Oro"	"Arenillas"	817	2021-11-20
"El Oro"	"Atahualpa"	403	2021-11-20
"El Oro"	"Balsas"	280	2021-11-20
"El Oro"	"Chilla"	34	2021-11-20
"El Oro"	"El Guabo"	791	2021-11-20
"El Oro"	"Huaquillas"	1114	2021-11-20
"El Oro"	"Las Lajas"	102	2021-11-20
"El Oro"	"Machala"	12045	2021-11-20
"El Oro"	"Marcabelí"	197	2021-11-20
"El Oro"	"Pasaje"	1897	2021-11-20
"El Oro"	"Piñas"	1607	2021-11-20
"El Oro"	"Portovelo"	999	2021-11-20
"El Oro"	"Santa Rosa"	2666	2021-11-20
"El Oro"	"Zaruma"	1238	2021-11-20
"El Oro"	"Arenillas"	817	2021-11-21
"El Oro"	"Atahualpa"	403	2021-11-21
"El Oro"	"Balsas"	280	2021-11-21
"El Oro"	"Chilla"	34	2021-11-21
"El Oro"	"El Guabo"	791	2021-11-21
"El Oro"	"Huaquillas"	1114	2021-11-21
"El Oro"	"Las Lajas"	102	2021-11-21
"El Oro"	"Machala"	12056	2021-11-21
"El Oro"	"Marcabelí"	197	2021-11-21
"El Oro"	"Pasaje"	1900	2021-11-21
"El Oro"	"Piñas"	1614	2021-11-21
"El Oro"	"Portovelo"	1000	2021-11-21
"El Oro"	"Santa Rosa"	2666	2021-11-21
"El Oro"	"Zaruma"	1240	2021-11-21
"El Oro"	"Arenillas"	817	2021-11-22
"El Oro"	"Atahualpa"	403	2021-11-22
"El Oro"	"Balsas"	280	2021-11-22
"El Oro"	"Chilla"	34	2021-11-22
"El Oro"	"El Guabo"	791	2021-11-22
"El Oro"	"Huaquillas"	1114	2021-11-22
"El Oro"	"Las Lajas"	102	2021-11-22
"El Oro"	"Machala"	12056	2021-11-22
"El Oro"	"Marcabelí"	197	2021-11-22
"El Oro"	"Pasaje"	1901	2021-11-22
"El Oro"	"Piñas"	1615	2021-11-22
"El Oro"	"Portovelo"	1000	2021-11-22
"El Oro"	"Santa Rosa"	2666	2021-11-22
"El Oro"	"Zaruma"	1242	2021-11-22
"El Oro"	"Arenillas"	817	2021-11-23
"El Oro"	"Atahualpa"	403	2021-11-23
"El Oro"	"Balsas"	280	2021-11-23
"El Oro"	"Chilla"	34	2021-11-23
"El Oro"	"El Guabo"	791	2021-11-23
"El Oro"	"Huaquillas"	1114	2021-11-23
"El Oro"	"Las Lajas"	102	2021-11-23
"El Oro"	"Machala"	12059	2021-11-23
"El Oro"	"Marcabelí"	197	2021-11-23
"El Oro"	"Pasaje"	1902	2021-11-23
"El Oro"	"Piñas"	1621	2021-11-23
"El Oro"	"Portovelo"	1002	2021-11-23
"El Oro"	"Santa Rosa"	2669	2021-11-23
"El Oro"	"Zaruma"	1244	2021-11-23
"El Oro"	"Arenillas"	820	2021-11-24
"El Oro"	"Atahualpa"	405	2021-11-24
"El Oro"	"Balsas"	281	2021-11-24
"El Oro"	"Chilla"	34	2021-11-24
"El Oro"	"El Guabo"	793	2021-11-24
"El Oro"	"Huaquillas"	1114	2021-11-24
"El Oro"	"Las Lajas"	102	2021-11-24
"El Oro"	"Machala"	12065	2021-11-24
"El Oro"	"Marcabelí"	198	2021-11-24
"El Oro"	"Pasaje"	1908	2021-11-24
"El Oro"	"Piñas"	1628	2021-11-24
"El Oro"	"Portovelo"	1004	2021-11-24
"El Oro"	"Santa Rosa"	2669	2021-11-24
"El Oro"	"Zaruma"	1244	2021-11-24
"El Oro"	"Arenillas"	823	2021-11-25
"El Oro"	"Atahualpa"	405	2021-11-25
"El Oro"	"Balsas"	284	2021-11-25
"El Oro"	"Chilla"	34	2021-11-25
"El Oro"	"El Guabo"	794	2021-11-25
"El Oro"	"Huaquillas"	1121	2021-11-25
"El Oro"	"Las Lajas"	102	2021-11-25
"El Oro"	"Machala"	12078	2021-11-25
"El Oro"	"Marcabelí"	200	2021-11-25
"El Oro"	"Pasaje"	1911	2021-11-25
"El Oro"	"Piñas"	1643	2021-11-25
"El Oro"	"Portovelo"	1004	2021-11-25
"El Oro"	"Santa Rosa"	2669	2021-11-25
"El Oro"	"Zaruma"	1246	2021-11-25
"El Oro"	"Arenillas"	825	2021-11-26
"El Oro"	"Atahualpa"	405	2021-11-26
"El Oro"	"Balsas"	286	2021-11-26
"El Oro"	"Chilla"	34	2021-11-26
"El Oro"	"El Guabo"	794	2021-11-26
"El Oro"	"Huaquillas"	1122	2021-11-26
"El Oro"	"Las Lajas"	102	2021-11-26
"El Oro"	"Machala"	12104	2021-11-26
"El Oro"	"Marcabelí"	200	2021-11-26
"El Oro"	"Pasaje"	1917	2021-11-26
"El Oro"	"Piñas"	1656	2021-11-26
"El Oro"	"Portovelo"	1004	2021-11-26
"El Oro"	"Santa Rosa"	2670	2021-11-26
"El Oro"	"Zaruma"	1247	2021-11-26
"El Oro"	"Arenillas"	825	2021-11-27
"El Oro"	"Atahualpa"	405	2021-11-27
"El Oro"	"Balsas"	288	2021-11-27
"El Oro"	"Chilla"	34	2021-11-27
"El Oro"	"El Guabo"	794	2021-11-27
"El Oro"	"Huaquillas"	1122	2021-11-27
"El Oro"	"Las Lajas"	102	2021-11-27
"El Oro"	"Machala"	12114	2021-11-27
"El Oro"	"Marcabelí"	200	2021-11-27
"El Oro"	"Pasaje"	1924	2021-11-27
"El Oro"	"Piñas"	1669	2021-11-27
"El Oro"	"Portovelo"	1004	2021-11-27
"El Oro"	"Santa Rosa"	2670	2021-11-27
"El Oro"	"Zaruma"	1247	2021-11-27
"El Oro"	"Arenillas"	825	2021-11-28
"El Oro"	"Atahualpa"	405	2021-11-28
"El Oro"	"Balsas"	288	2021-11-28
"El Oro"	"Chilla"	34	2021-11-28
"El Oro"	"El Guabo"	794	2021-11-28
"El Oro"	"Huaquillas"	1123	2021-11-28
"El Oro"	"Las Lajas"	102	2021-11-28
"El Oro"	"Machala"	12120	2021-11-28
"El Oro"	"Marcabelí"	200	2021-11-28
"El Oro"	"Pasaje"	1931	2021-11-28
"El Oro"	"Piñas"	1678	2021-11-28
"El Oro"	"Portovelo"	1005	2021-11-28
"El Oro"	"Santa Rosa"	2670	2021-11-28
"El Oro"	"Zaruma"	1249	2021-11-28
"El Oro"	"Arenillas"	825	2021-11-29
"El Oro"	"Atahualpa"	405	2021-11-29
"El Oro"	"Balsas"	288	2021-11-29
"El Oro"	"Chilla"	34	2021-11-29
"El Oro"	"El Guabo"	794	2021-11-29
"El Oro"	"Huaquillas"	1123	2021-11-29
"El Oro"	"Las Lajas"	102	2021-11-29
"El Oro"	"Machala"	12121	2021-11-29
"El Oro"	"Marcabelí"	200	2021-11-29
"El Oro"	"Pasaje"	1932	2021-11-29
"El Oro"	"Piñas"	1681	2021-11-29
"El Oro"	"Portovelo"	1005	2021-11-29
"El Oro"	"Santa Rosa"	2670	2021-11-29
"El Oro"	"Zaruma"	1252	2021-11-29
"El Oro"	"Arenillas"	826	2021-11-30
"El Oro"	"Atahualpa"	405	2021-11-30
"El Oro"	"Balsas"	289	2021-11-30
"El Oro"	"Chilla"	34	2021-11-30
"El Oro"	"El Guabo"	794	2021-11-30
"El Oro"	"Huaquillas"	1126	2021-11-30
